Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/10 9:21:05 AM AST,nan,https://twitter.com/haweng6553,sei17qrgtfe9m9e0kp709p8rac4pq2qk9w9j2r6p9l,achazia#1552
2023/04/10 9:37:20 AM AST,nan,https://twitter.com/kiviamumu/status/1645420368411381762?s=20,sei1tcv6uf9wjl5l66y6akx377z6fpa8sqeref8p6j,jewel#3694
2023/04/10 9:40:21 AM AST,nan,https://twitter.com/SamuraiKai1,sei1accg7eytnganrkzjlrdpf8gh0k6d898suxv62h,SamuraiKai#1673
2023/04/10 9:40:48 AM AST,nan,https://twitter.com/abubello081221/status/1645421203530604545?t=xpjJbSWOnFnkJaEbtd5-xw&s=19,sei1j7zllx9ywlstl44hyv932kmxjcsvq0rsy4e5ey,nan
2023/04/10 9:41:11 AM AST,nan,https://twitter.com/promground121/status/1645421555592077312,sei1hxgqs3m7uvmrm6qv7vpzxpmnqfqah7wcuyw3k0,Sterling121#1114
2023/04/10 9:47:07 AM AST,nan,https://twitter.com/Parirad4/status/1645422715312955392?s=20,sei1nhf3ua2uxgul5v0jjdg8a8desek9w2u3grlv0w,radi#5333
2023/04/10 9:49:23 AM AST,nan,https://twitter.com/Elhamahmadi2022,sei15prwztesq57h9emratqmxzfx3zszrdymrtmluq,ziba#0974
2023/04/10 9:56:05 AM AST,nan,@Sina55144391,sei1zf4ev9qmtrgugjukk2kqxk200z28x5asjkjrcp,nan
2023/04/10 9:56:36 AM AST,nan,https://twitter.com/APCrypto3/status/1645425299918651393,sei1pl8s7w8kk67g048l796q0uyv59ttea03a5heq4,adrianpri#2659
2023/04/10 9:57:05 AM AST,nan,@vititrreee03,sei1r0t72j0hlqgcf3v62h9sra0l88nue36p8c30lg,vititree0310#9484
2023/04/10 9:57:06 AM AST,nan,@Edubrazil21345,sei1eklj2e6pnmsql3pwazc7ch0gjcdcz7w4r99hcf,Glow#1208
2023/04/10 10:00:04 AM AST,nan,https://twitter.com/jaybehz/status/1645426350419763200?t=hpJ1t97svdOFJZXgahuxew&s=19,sei1ccyn9rd6j2gxd0rpuxpq76n9lzejshwary4dsh,Jaybehz#5326
2023/04/10 10:00:40 AM AST,nan,@Jaklin_G,sei1v2wag52szdjtl3ltg5gwzpl4nqamwf37jtn8c2,Jaklin#6321
2023/04/10 10:04:22 AM AST,nan,https://twitter.com/Samur1Ayii/status/1645427408579821568?s=20,sei16wajpj6kahvymmqqtpuda4axdesxa20dn0hcjd,MCAN#6180
2023/04/10 10:05:30 AM AST,nan,https://twitter.com/mahsa_amiinii_1/status/1645426521840943107?t=NC1xx_70hPlcaQ1zD7NufQ&s=19,sei1zj4432wawuxwzc8afpnhvcyg5sh3e9s5yp680d,namei#3272
2023/04/10 10:07:55 AM AST,nan,https://twitter.com/fatemehgh66,sei1n63jfmfckt99vvu9l97wvxgst73tqatlmgzulv,fateme#6300
2023/04/10 10:08:02 AM AST,nan,@Kehindeidris12,sei1vh4ezdpslnp8g3wu2dlh7f7z8lss438lcql7ve,barakatsam#1066
2023/04/10 10:08:26 AM AST,nan,@MrTrader00,sei1ct4nnhhpcz8t30w9se0gjzmh7m68agfkmdkmaj,Mrtrader01#2064
2023/04/10 10:08:32 AM AST,nan,  @mohamadk_ ,sei1f0gvemupmwjkkcz06zju4peuzk3whasc9kafgr,mohamadmk_#0703
2023/04/10 10:08:39 AM AST,nan,https://twitter.com/MOONS33K3R/status/1645428256873537536?t=SRZRayWq_VYPzI7SE169Ww&s=19,sei1cm3t7a9xaazfneqwt23fykpcly3w96khznmk0e,Kaystar#7244
2023/04/10 10:10:15 AM AST,nan,@KataSevc,sei1k9l9cc5pn6ued482fj2vj8znte440jmxtwwn70,KatyaS#2454
2023/04/10 10:11:02 AM AST,nan,@woomi382,sei1fzxzwqlpf8kw2r89repv07uvw5vzem0w257d5z,Suella#8661
2023/04/10 10:11:14 AM AST,nan,Havak21,sei176mkm92ktgykc2v2v6cds3a3t27ndw8dvhxnf0,KAV#7777
2023/04/10 10:11:25 AM AST,nan,https://twitter.com/AsalNajafi7/status/1645429242950189057,sei1a4cz9235du5mrf0h538zp9dxlqs0sy6e5jrl8r,asalche#4274
2023/04/10 10:11:38 AM AST,nan,https://twitter.com/Hesam_Fork/status/1645429230618943489,sei1594svdhlgjneevmp0056g40dr6lnx0pzjewpc0,nan
2023/04/10 10:12:40 AM AST,nan,@p3pol3,sei14l8hpqsa7xr0nvtpyutn5zxcmh6d0w34d5lgau,SED/🅱#1347
2023/04/10 10:12:40 AM AST,nan,@shaadaabak,sei1l7emn2wzv2rvyys0dk5cmdljjhecf8edejdh7q,🌈 Shaadaab#3622
2023/04/10 10:13:04 AM AST,nan,https://twitter.com/parnia66,sei1g9st9crz5c376wfmrmf4vtmrp98ltwheq5nulh,gholami#9614
2023/04/10 10:13:06 AM AST,nan,https://twitter.com/zohrehfakhri/status/1645429487859818496?s=20,sei14v524r0haqzek5ev9jj0plk5ufwpgk07qqrhm7,rezarasmi#6267
2023/04/10 10:13:43 AM AST,nan,https://twitter.com/Ogunley77838151,sei19qumfxrxhvlhpyk8e8a58aev30nt0r3df26mv9,ogunleyeseyi800#3198
2023/04/10 10:14:45 AM AST,nan,https://twitter.com/CHOBINCHOOBIN,sei1gnsusr8lv4qvrrfgrnqz2lv7aud8z0wgkdk2rw,cuttlas#0935
2023/04/10 10:14:48 AM AST,nan,https://twitter.com/somayedeldar,sei10lhjtjx92pmyx4w99hcdmh8el0pj4w2u2gs5a4,somayeh21#3203
2023/04/10 10:15:25 AM AST,nan,https://twitter.com/cryptoalefba/status/1645430006749749256?s=20,sei1trr3tq36m0cs574sfglwa259j8y74mp5wq5kvm,jalilraeisi#0553
2023/04/10 10:17:48 AM AST,nan,The Design was very cool and original. I really liked it.,sei106h65vylkywhzmqx7s6s709ae750rx62w8jdm9,Roya1#5084
2023/04/10 10:18:45 AM AST,nan,@m0gil4ik,sei1wtr8vws692qsk6aa0dfhkd7pka38g2gcppfyky,UTM#8044
2023/04/10 10:19:57 AM AST,nan,https://twitter.com/TheCryptoSomaye,sei1ge06aytjex0z45acrudktye7650mxg66vecpee,somi.gh#0549
2023/04/10 10:19:58 AM AST,nan,https://twitter.com/Shokouh12325881/status/1645431233088827404?s=20,sei1u0u6wa3qneggg6wkxys2p8xxk77ztfc454s6ts,zahraraisi#2989
2023/04/10 10:20:06 AM AST,nan,https://twitter.com/officialkizi1/status/1645431337375997953?t=t0dSX4lfDZB51IluzBXrQw&s=19,sei1cquan6l444mewec27prulaeymauq9ntn3xmyv6,Kizito1000#9879
2023/04/10 10:20:27 AM AST,nan,fast and easy i like ,sei1m4xd4j29fluslcj3mjsszqa2yn6q3ns3mxut7h,saramir#2072
2023/04/10 10:22:53 AM AST,nan, https://twitter.com/usmanaga__,sei1lyy2djfu60etten8ck6ga0lvclpwztw3ka8pck,Unlivated#9014
2023/04/10 10:23:02 AM AST,nan,https://twitter.com/dun6666,sei10m3gk0uh09frax6mnlcrmuutjddjakw8x83kuf,eren89#9059
2023/04/10 10:25:52 AM AST,nan,https://twitter.com/marjjannnn/status/1645432302032355330?s=20,sei1n4g6kaa6eldwkvcn2wddkpz60fs9kfz8gv2eh7,OmidS#7875
2023/04/10 10:26:43 AM AST,nan,@amirhosendolati,sei15kg98cweumxv43nhdtczfvgz7cpsktksr83jkp,amirvevvg#0464
2023/04/10 10:27:45 AM AST,nan,https://twitter.com/Tundex01706666/status/1645432706468028416?t=vsJg39wSew82TGMIb9UXKw&s=19,sei18j0w3gfampe5ryfyvn9dw4rc4cg7fszt2kyrwy,Tallylolly#8762
2023/04/10 10:28:06 AM AST,nan,@MgbuloguC,sei1usavzwmcrxzwmzjxvg4dwhhaws0fl0y893g55d,Chidiebere#2339
2023/04/10 10:28:07 AM AST,nan,@hh94112,sei1chfeu0wjpzs0jzxtug2ar7zwz3cq8kwhwnuend,Niole#8837
2023/04/10 10:28:44 AM AST,nan,https://twitter.com/thdun1989,sei1dykazx8amejee4pmj2xe4zg9ekdhxzsa30r3yw,nil#7899
2023/04/10 10:29:06 AM AST,nan,https://twitter.com/jaliljalalpc/status/1645433673775214594?s=20,sei19h85g78x9ttz98dsws7kjx6c42masrmfelpmxx,jalilpc#1467
2023/04/10 10:29:55 AM AST,nan,https://twitter.com/BolhasaniAzad/status/1645433707413622784?s=20,sei1262k9rpcy4rgwlexda5p6aza9l9af2ltvens4s,iliyaazad#1672
2023/04/10 10:30:46 AM AST,nan,https://twitter.com/omidpaydar/status/1645433936787456001?s=20,sei1e2jc0p3mcgdpwtt6vckp0rxf3myxckwruqyxe4,omidpaydar#6998
2023/04/10 10:31:04 AM AST,nan,https://twitter.com/Mrsa1370,sei1gsnutxjz4tkdrlncrcsehahvzje6wdzzvdnzwe,nan
2023/04/10 10:31:32 AM AST,nan,https://twitter.com/Shinobi669,sei14ttvj7zursuq7ss9tcl9vqmxyrfqys4wlvx0t0,Ramin#7484
2023/04/10 10:33:00 AM AST,nan,https://twitter.com/Tomiwa01617140/status/1645432690827558914?t=4tcoePdOCz984NylhjPTBQ&s=19,sei1f55a0z40cqy4045rqgd2rzhnky4qpts68r2crd,Tomiwa#4334
2023/04/10 10:33:46 AM AST,nan,https://twitter.com/MimShahii/status/1645434668710514688,sei1qpxxt8lrew8p900c5akh6n9cwarh62e94ectmd,mimshahi#3039
2023/04/10 10:33:50 AM AST,nan,@dameng92511,sei1xmygkjed22cajsck0n69g607hl9asqqfwf2cj6,大蒙#2338
2023/04/10 10:34:40 AM AST,nan,@EghtesadiPayam,sei1r56ffdk3st8x88l0ckfan07m2x3p93fe7x9rs3,eghtesadi | Suiswap#6121
2023/04/10 10:36:57 AM AST,nan,@AbehmadiS,sei1x9u3suz99g7uf2sw94xjsk52kfa3hclvyqcfz7,abehmadi#1772
2023/04/10 10:38:06 AM AST,nan,@Bankkrub5,sei1ef6ej5r3uzal32xwr5ez7wg2fcnvdrrfhmmv5m,Bankkrub#6763
2023/04/10 10:38:23 AM AST,nan,@Elahe996a,sei18wv0u74jd76ajud7p6taldvz6w7k9f87ptx5fh,Eli5993#0358
2023/04/10 10:38:44 AM AST,nan,https://twitter.com/airdroper1313/status/1645434592822697987,sei19z2vrlucg2zru8h7hwkqrnqwtp52dl52jtqw5d,AirdropHunter | Suiswap#8275
2023/04/10 10:41:25 AM AST,nan,https://twitter.com/Aminkarimipg/status/1645436511259688961?s=20,sei1tdmym77nw32z5uvvu2asakhfza0evfedqawg5s,aminpg#7816
2023/04/10 10:44:03 AM AST,nan,@dingli112,sei1q2ax52xprnkzk24c5axlpg665uj4nduxsvdxnx,monika#2699
2023/04/10 10:44:49 AM AST,nan,https://twitter.com/Nikkemoup/status/1645433220618436611?s=20,sei1jcs6s47pf62gehl3jjflztcwpjqym0568g5q0h,veronika#9918
2023/04/10 10:45:19 AM AST,nan,https://twitter.com/Vacesla4779785,sei1wrcfvs7fg88gh9l89yexatht5culzuzgwu4frs,fAil#0222
2023/04/10 10:46:21 AM AST,nan,@yihan0423,sei19k3evgsrtaa0nc8d6r75xa5l6367yg55v5ypes,D.#9105
2023/04/10 10:46:27 AM AST,nan,rastegaryali@gmail.com,sei1mfq5ntczn47ety3z0xe90et5rwnhmrm6x4mpdx,nothing
2023/04/10 10:48:19 AM AST,nan,https://twitter.com/EclipsePad/status/1644414655396446209?s=20,sei1tynxufdwj4ejm627av47rl9e0yt0su0jucv20c,sadegh#3004
2023/04/10 10:49:35 AM AST,nan,https://twitter.com/luckavyi/status/1645402002141085698,sei1nmdtylvxxz0ch0q44lf62llkmjhn5eawwy44rs,Evgeniy#3214
2023/04/10 10:49:50 AM AST,nan,https://twitter.com/saeedyounesi1,sei107m0k5xdlv5rqat5adjan72k9cwunm0dpu0pyx,saeed1214#1743
2023/04/10 10:49:50 AM AST,nan,@Real1234555,sei1c5ym9a7t600h7t00kaf5ct5q7ewd9z7d3ww3em,ebiheydari#4364
2023/04/10 10:51:19 AM AST,nan,@yaoyao4112,sei19k7cezznfraxn0p3ju67kpluuq56peurxhrzah,久而久之#1764
2023/04/10 10:52:01 AM AST,nan,https://twitter.com/AHadidchi/status/1645439037681934336?s=20,sei1dd2hm9agxcp5sph3nz0j6gt8gcfevas7p3cnyv,amin007☰ Web3#3475
2023/04/10 10:52:26 AM AST,nan,@Sexy_Wo0lf,sei1mk7w99rg2fu30zw6k7lraxqtd3325xa5pmj49k,bab#8837
2023/04/10 10:53:34 AM AST,nan,https://twitter.com/cheragh_ghermez/status/1645439584535289856?s=20,sei1xntyhuvehuacm7m2sut8gcm85s9r0r2gsfe4me,Amin D#1261
2023/04/10 10:56:09 AM AST,nan,@anderson_oblack,sei125jzsmrw5cctmp22e320lmhjuekytakskuz8ps,@hrzaree#4170
2023/04/10 10:57:01 AM AST,nan,@zhuxiaohui1112,sei1j2wr5sdwa8d76kavpd6305mrqkmd4ex8qaeskw,妖妖#8270
2023/04/10 10:57:04 AM AST,nan,https://twitter.com/0xfazan/status/1645440716154232833,sei1r24n3qmf7xx93tj0vacr2xe78qn60ut9ygfu2w,fazan#1381
2023/04/10 10:57:39 AM AST,nan,@_crilz,sei14lfe298g3y033ah2yjk82rc4mk0dwvwtau5e4d,Johnnycruz#3488
2023/04/10 10:58:05 AM AST,nan,https://twitter.com/HamedAslani17/status/1645440367284699136?s=20,sei1j2svre9f2k7xs27u29u6xffe2yx3a2wp37u69r,hamedhidden#9254
2023/04/10 10:58:16 AM AST,nan,https://twitter.com/daniele70243039,sei1f6s70der202n06pnllg37ly8sy87hx9cx0wsz5,de837030#8239
2023/04/10 10:58:24 AM AST,nan,https://twitter.com/TradingAm1,sei1qcenl98u39yu25s7y0jtxcyr0mtndrwj8e7slf,dev.amirhs#4686
2023/04/10 11:00:59 AM AST,nan,@aylarmazaherian,sei1wj3p5m0ldq4k5pjc9m93um5kgczxcateuhfk3e,nan
2023/04/10 11:02:42 AM AST,nan,https://twitter.com/siskovalek24/status/1645442019093823493?s=20,sei1pvpfmyjxc2xt6tfp6say70732k0ssrmjaj0fkh,My Discord aniME#0186
2023/04/10 11:02:48 AM AST,nan,https://twitter.com/lucifer_1400/status/1645442099632918530?s=20,sei1006fzwpkr32sugx9cejggr2j0mvec6gekuqptp,Mosafa#4994
2023/04/10 11:03:08 AM AST,nan,@hajberryfinn,sei1esq0gur3svuqm8y483a9v6p8zgaqax77wxmsky,smostafa#2593
2023/04/10 11:05:20 AM AST,nan,https://twitter.com/taweesi02724838/status/1645442810131410945,sei1a60v6ns9st3eg73hn7f5m4ypr5sxrnyxwqvcek,clone 232#9802
2023/04/10 11:05:41 AM AST,nan,https://twitter.com/m14567343842/status/1645442753483120640?s=20,sei1dptc24sy0v3nek25gvvyemls54shvgln85d2f3,mmmac01#1341
2023/04/10 11:06:05 AM AST,nan,https://twitter.com/M7ddMung/status/1645442691000598529?s=20,sei1f5537r8aqd6u55q438laczeux8exw5zz93ssj0,mmedc01#3966
2023/04/10 11:06:09 AM AST,nan, https://twitter.com/iamtkey,sei1rj2ry52ket3acm7ygu82s4yhx9huhmh2hxhx9p,thesaeedtk#6451
2023/04/10 11:06:37 AM AST,nan,https://twitter.com/mung1452/status/1645442505759154176?s=20,sei1ehdmwyhvwkequr6c50hm7h9mcezmw8dg923ytp,mmbra01#0335
2023/04/10 11:06:38 AM AST,nan,@wuliaoyingli,sei12dhugkzh9ft5xap70gfs47kenk8cwadmvv7g5w,Alma112#4496
2023/04/10 11:06:40 AM AST,nan,https://twitter.com/Mehdi_Yalabia/status/1645443127715459073?s=20,sei1xmn9yus3ewu9y0y24f8ac8yx8dpacughjj9eh3,airdropsei01#6755
2023/04/10 11:07:01 AM AST,nan,https://twitter.com/MManuelth/status/1645442617977769985?s=20,sei186nn8909m9u3secc5yck47a9a9t035duk2e2le,mm22#5355
2023/04/10 11:07:48 AM AST,nan,https://twitter.com/xilau2257,sei1z4a29r3hlff74qfar0c6vru7yesu3m7xrrp6e8,xilau#2257
2023/04/10 11:09:10 AM AST,nan,https://twitter.com/AliSoleimani01/status/1645442552391163907?s=20,sei1v4wx76zwp8ls32utpvfh0zxa4f7mky54x8ls6z,AliSoleimani#7532
2023/04/10 11:09:14 AM AST,nan,https://twitter.com/hamedaslani133/status/1645443391478431744?s=20,sei1sg3stgaceh7tpj273qjj9xu3wqqgrfp9p5ua6h,nan
2023/04/10 11:09:34 AM AST,nan,@mohmdmlx,sei1dgua8rlw503hz0cmwyzt85c2ydmuy35ace6v6g,mlx#217
2023/04/10 11:12:24 AM AST,nan,@CharacterMeta,sei1mlwyjyhfwy4r8ull6l5ktdfjet575ye960qmcs,pkbb#1543
2023/04/10 11:12:39 AM AST,nan,https://twitter.com/GambaWon/status/1645444614030233601,sei1rvpu4yg7rlll6uqppu52lykkmlmkhvhv2cqd4f,fazzzzil#9688
2023/04/10 11:13:28 AM AST,nan,https://twitter.com/mohammadtouk/status/1645444825645236224?s=20,sei19qfd908wtsaglex0f8uzjpf4z5lsrk2he6u3w2,Mohammad.Touk#5117
2023/04/10 11:18:20 AM AST,nan,https://twitter.com/madoumehghorei1/status/1645445712484749318?t=X7PdS4kZUpjN4wDMctEZGg&s=19,sei19m7ver8ay9xcawef9a5tnuzg8ck7gyf2c8y64x,airdropsei06#2800
2023/04/10 11:18:32 AM AST,nan,https://twitter.com/EbuBlaq/,sei18jddjfczv2jepxng7pnfl74g4uqrx3dm8lveu7,Ebullient#8276
2023/04/10 11:18:43 AM AST,nan,https://twitter.com/Jayjayfnd,sei1ca5pmfscsvk35cu2v2q3phz0fcn4zfq2fcsfl0,nan
2023/04/10 11:20:43 AM AST,nan,https://twitter.com/geonik333/status/1645446628826832896?s=20,sei1n3rt8q5jqcxkrh4ygvqnz4wkr2ngg80mqhu3ja,foXz#0806
2023/04/10 11:23:16 AM AST,nan,https://twitter.com/Daniok512259531/status/1645446899074228225,sei1dmq2m56x2qadpvsqmg2f7te7llh4hlx0js0d27,Kwetka#6188
2023/04/10 11:25:35 AM AST,nan,https://twitter.com/stardenike,sei1v8yseghn6tg09n9m35ecelzmjy9dzjnjfx6340,Adenike#0111
2023/04/10 11:25:36 AM AST,nan,https://twitter.com/DlwJ10/status/1645443653928898560?s=20,sei1yvcwrqlqyauj4hx8ejlex55njtdpjzgdat980a,dolido l SnakeDAO#2508
2023/04/10 11:26:00 AM AST,nan,https://twitter.com/_QuanJunior/status/1645447872991883264?s=20,sei1u92hyjwz59lnhkphw064mjuy2rk6w42msuejn6,QuanJunior#5436
2023/04/10 11:26:50 AM AST,nan,https://twitter.com/tony__pride,sei14gzpfu5ecjgj0yk0fmj8ym6dm6m2rcmrelqtv5,Mr.Liway#5668
2023/04/10 11:28:34 AM AST,nan,https://twitter.com/ebi60087,sei18rqkp2en6pyc0my4w99f04cv87echr6qnshs6y,nan
2023/04/10 11:29:48 AM AST,nan,@zet_dj,sei13pjmt0a4xsrc8f502naaa92wyw5q5spzqg7gfs,SanderDrew
2023/04/10 11:30:31 AM AST,nan,https://twitter.com/nft1tw1371571/status/1645448924151402496?s=20,sei13qnuyntlnxu6qsnhuthhl6ayncqe299m8wtxhe,on1w#0939
2023/04/10 11:32:15 AM AST,nan,@sajjadbehzadi7,sei1nel42pcrnc87sa9wvare37696mcqlr0r2qj2xf,sajjadfire#4328
2023/04/10 11:36:12 AM AST,nan,https://twitter.com/miladerakhshan,sei1fcwjvj6f3l4z3a80qfnw77y62cskq3m5wtqxmn,Milad#9664
2023/04/10 11:36:32 AM AST,nan,@mightyherdey,sei1qw6l6maq09dt9zlx8jsjn9rsldkn22zexv7kh7,herdeyprince#3775
2023/04/10 11:37:20 AM AST,nan,@Kiavash77486637,sei1ck8wyssrpcadaaqvwufsh8tz0qcju7p863w6ny,kobi24.bnb#5658
2023/04/10 11:38:08 AM AST,nan,https://twitter.com/talkman_0/status/1645450789001863170?s=20,sei1l2npgv6xhpwvx83jf9akt8nmysd4ta2uxqvqvj,sushi#7771
2023/04/10 11:42:29 AM AST,nan,@TaFaz7,sei1yytdeqx258sqzqncfha09cmfg33ep3je8f5z4t,TaFaz7#7803
2023/04/10 11:42:59 AM AST,nan,https://twitter.com/zeggy24/status/1645452132836081665?s=20,sei16edvxrjcm5nt0a4tq4kurxld2933v3ufd4j8am,ZolChan#5293
2023/04/10 11:45:07 AM AST,nan,https://twitter.com/DanaiZiba,sei1pudzqmx8yx3aj27t6nuka8l235n9lacsrdq0m5,zibadanaii#5599
2023/04/10 11:45:39 AM AST,nan,https://twitter.com/asadrakhashani/status/1645452273747742722?s=20,sei1kxx8q9dlu8u94m9nf78w27rp08qxsnyfhz2nuc,Asadullah#1060
2023/04/10 11:46:11 AM AST,nan,https://twitter.com/_CarolineVan_/status/1645452300494970882?s=20,sei1r858y4ymg5f26htrugl6dvqy9qr7j5xn7w9swy,CarolineVan#8602
2023/04/10 11:47:00 AM AST,nan,https://twitter.com/Rameddy01/status/1645452703735111684?s=19,sei12qkvh2cn8var0kjxtzywpj4xsfv4clrqmdmhc2,Mortally_Reliable#3238
2023/04/10 11:49:05 AM AST,nan,"@sparrowswapxyz  is a great project. #SparrowSwapAhoy. 7:16 PM · Apr 10, 2023",sei1r43gm59lyf7afc80tz6xn2e62xkns22agm9ja5,barnjoon#0031
2023/04/10 11:49:09 AM AST,nan,@shima_noze,sei1vnz62d3ffyt2qvsyfmag23hy8xg9ut9rw4v6qj,saliz#6170
2023/04/10 11:49:59 AM AST,nan,@sahat_zeinali,sei1w7xhkgj3xazmrfnd62cf9kym7zdnc6r3mm83s9,Saharz#6150
2023/04/10 11:50:20 AM AST,nan,@___WISDOM____,sei194kmg3ul34c4mmynefgkmt3zpk8ezkyurqzlml,nan
2023/04/10 11:50:58 AM AST,nan,https://twitter.com/nikshisha222/status/1645454164627996676?s=20,sei1lhlhgffwtv4t5l5cwn8x83vr6zd3l4x47qfy3w,kayTe#1020
2023/04/10 11:51:09 AM AST,nan,https://twitter.com/aljericlambay,sei1gztflequ3fn8g8w0x7fz0sd38tugjdcj4y66fj,nan
2023/04/10 11:53:08 AM AST,nan,https://twitter.com/xuxah7088,sei1l3j28mu7k0yesphawwvpm0tlsh0a9vazvapmcl,xuxah#7088
2023/04/10 11:53:21 AM AST,nan,https://twitter.com/Nimagol723/status/1645454703298334722?s=20,sei163ldrkjqs6mgsjeky7z3etz2ut23042jnyv50e,nimagol723 | Suiswap#7533
2023/04/10 11:54:41 AM AST,nan,@Muaika1,sei18lylpsj5007xfg8v3juu9keaekvtjspzzdvp9q,Muaika1#0496
2023/04/10 11:55:18 AM AST,nan,https://twitter.com/Arsalan06850915/status/1645455315113058306?s=20,sei177tnexu8hx2e62ed7ly9jws3udhqqjcjccqku9,mr.#8263
2023/04/10 11:55:36 AM AST,nan,https://twitter.com/sparrowswapxyz,sei10wuykqh0ldzrxh8qfc7ecq9wx7fsmyls65x0cf,hoopvoll#7993
2023/04/10 11:56:03 AM AST,nan,https://twitter.com/Galaxy_Sina,sei1aftc0rwy2zk2ksmlrf3z4llnzlrwn69l3zh8w3,Sina96#7060
2023/04/10 11:57:29 AM AST,nan,https://twitter.com/mamads96,sei1fvz87kh4qvmfvfmejvjdmev9zec5ytyp95tjdx,mamad75#3929
2023/04/10 11:57:44 AM AST,nan,https://twitter.com/EclipsePad/status/1644414655396446209?s=20,sei1pwcaqtqvq55xkgq52q8534q9ewqpq8q5we4umd,kia#0470
2023/04/10 12:00:38 PM AST,nan,https://twitter.com/PejmanTalebi67/status/1645456262786629632?s=20,sei1erk8ck45ltr54yph8eluqhsjesj5paj4k6js3m,pezhman #8369
2023/04/10 12:01:39 PM AST,nan,@kekwe13,sei1pn8yanhxecgl2vfkn7p26377qnf09dtk5ywg29,nan
2023/04/10 12:02:15 PM AST,nan,@K199017017  ,sei1caxm68qfudn02lpc89kpfgazkuv2dca2f09adc,k1#1851
2023/04/10 12:03:14 PM AST,nan,https://twitter.com/liamosas,sei1ggd4q35urc8ujwlqm7l5lsrjtqvsepetkjzfqz,nan
2023/04/10 12:03:24 PM AST,nan,https://twitter.com/karn14016740/status/1645452154667421696,sei1ahmf9azhmpy6ylph55ryc0hrwgs6aspqgngn9s,-Karn-♒#6606
2023/04/10 12:03:24 PM AST,nan,https://twitter.com/armanfa339,sei1nqf9uekv2jdgvrqjnkwpyr0m8ldfsx0vfz3a22,AyNazz#6713
2023/04/10 12:04:19 PM AST,nan,https://twitter.com/PolinaNaNa1988/status/1645457588664844288?s=20,sei1vgjhmjjqmw89jzjtxg8987psss4ceq28h7mvft,K3vin#7002
2023/04/10 12:05:04 PM AST,nan,https://twitter.com/shojaie_crypto/status/1645457808739934216?s=20,sei1aw7kkkuq8qpw6q74e6597ueas55zph725jx2ts,Shojaie#1175
2023/04/10 12:05:57 PM AST,nan,@samANO68357350,sei1y5lzv80pezejllwrzfdlu336nl4x9lddml67hn,nan
2023/04/10 12:06:57 PM AST,nan,https://twitter.com/nft2tw2/status/1645457914063122434?s=20,sei14k0mt2x9252wun2k94hnfqk67j60he26flyvve,Nftw0#3433
2023/04/10 12:07:27 PM AST,nan,@Apichai_thebank,sei12dx82mjwn7acjjjk04ufklqee2hekpgh9y9ss0,THEBANK | ContributionDAO 🦇🔊#4406
2023/04/10 12:07:48 PM AST,nan,https://twitter.com/Mrchen09075803/status/1645458165935534080?s=20,sei1gp6remqqlv0mykzua2e79jp7htlmnj4chrsz88,chen0606#0101
2023/04/10 12:08:00 PM AST,nan,@KarimianJalil1,sei1wma3y3axujv8gqk36493vdvh6c7uht7gfxt8ta,karimianj1#7791
2023/04/10 12:09:48 PM AST,nan,@saatchiam,sei10g87fv4vzs53y2zayu2ewgtzantttrjj9nurqq,samo23#1026
2023/04/10 12:15:45 PM AST,nan,@ASD_keyhan,sei1dlr7dax3aar5r2r2damw9nlhft3kn8wklfstlc,vtalik.bnb#6646
2023/04/10 12:17:43 PM AST,nan,I liked the speed and configuration of the site,sei1lgd7ff0tyrp4t8a4l95qcj630dlmkw2yk4cgt3,mose#9274
2023/04/10 12:18:40 PM AST,nan,https://twitter.com/0hubx/status/1645461151168200709?s=20,sei1hxedvk24mhwm392neuw7y5taawv3t7l4hsu4vk,MohammaD#8678
2023/04/10 12:20:42 PM AST,nan,@samfortwo,sei1ks8427aa2awp94s5dlawrtjck9mps8tug09f8c,samitor2#4870
2023/04/10 12:22:15 PM AST,nan,rev__hell,sei1nh82x3jna4rav8fc0azu2eptxdju5a56vvxt0e,rb. z#5490
2023/04/10 12:23:13 PM AST,nan,https://twitter.com/fatima32901/status/1645462259378933761,sei1txs4zhgtl8nynkzn29feq27a8r2cv488yvkp70,fatima3290#6718
2023/04/10 12:24:47 PM AST,nan,https://twitter.com/narafighby,sei1yap6raukuj4ntfah9vakt7eu7qxjqdpdj2uuqg,narafigh.by#5447
2023/04/10 12:26:10 PM AST,nan,https://twitter.com/Kardad2022,sei16dj80dver08m3wx375etc7pcl8htmr9u4pmde5,meraj#0924
2023/04/10 12:26:28 PM AST,nan,@Elemujec,sei1w3zhcwzrqafysk2ptmkuhejr0t78pjs3vh4ml5,nan
2023/04/10 12:27:24 PM AST,nan,https://twitter.com/JDpoor/status/1645463281535000577,sei143a9xe0lg3gla7ynss7sfndg7hzwr6fh4glgk6,javad.kh#1849
2023/04/10 12:27:47 PM AST,nan,@nft3tw3,sei1qs7gffgux7l997q592f37494jcws67c7a3qyyp,3yrus of great#5247
2023/04/10 12:30:08 PM AST,nan,https://twitter.com/peachbeach22/status/1645463927294132230?s=20,sei1trgspcnh498zhruuf0wdjjxcn6n0znkahdutdr,pa1n#9378
2023/04/10 12:30:12 PM AST,nan,https://twitter.com/mobilon1453/status/1645463753989685262,sei16hfkusnn42vlax48wvk9rt63s2x8kwgv7c655g,nan
