Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/14 5:01:19 AM AST,nan,https://twitter.com/Alons91880065,sei16yly2yfxf26qapvusyn5eyw77vpn93sve544av,Alons#0180
2023/04/14 5:01:28 AM AST,nan,@OgWhen,sei1jnahu9pdmvnn0r98g4alylk0gfqkwahczkh3es,whengetogsir#8965
2023/04/14 5:02:06 AM AST,nan,https://twitter.com/Yurik26419391,sei1mzqjcnq00sytusrxem59xu3tcqcdye4qhscpjz,Yuriko#7062
2023/04/14 5:02:35 AM AST,nan,https://twitter.com/amlan_hasan/status/1646800999753867270?s=20,sei1ct5sxw9e94jx6t724l7rawljvpfs2j2k5jhs5f,amlanhk#4892
2023/04/14 5:03:04 AM AST,nan,https://twitter.com/badadhe_king/status/1646801008654446592?t=W8KPPO7o_-CzQU0bCPlKvQ&s=19,sei1t2ds5xj6da5aamte0ghnupag3xkaws8sjv7kjh,nan
2023/04/14 5:03:34 AM AST,nan,https://twitter.com/Narolfs/status/1646801206331969537?s=20,sei1s9nj7pap2rfglcp6gycgg3l2lm5qx6gs4xdat9,Narolfs | Suiswap#9323
2023/04/14 5:03:55 AM AST,nan,https://twitter.com/Karol00166249,sei1f6rprghr9je6jhjrm3nn27r2dtnlu0e6te4r9a,KarolG#6963
2023/04/14 5:03:55 AM AST,nan,@jimmy68587776,sei1gyrnvq02pyd3ttnzy8j2a03gj0l2wcex6w4tc2,clique.bnb#0258
2023/04/14 5:04:47 AM AST,nan,https://twitter.com/Agnezsatu/status/1646801581856391168,sei1pfp0pewaquxnkv4p95en5esms53fcmc0qg47hm,agnesone#1915
2023/04/14 5:05:07 AM AST,nan,@NNAfamily,sei1xdxdsz5ayd5hy8j8g32snuzq6ze44e5qq7kzwt,nhayyy14#5430
2023/04/14 5:05:37 AM AST,nan,https://twitter.com/MurrThora,sei1uhyxh58xsufnz4c69xyspm63ydel0ypaqdc267,ThoraMurr#2970
2023/04/14 5:05:42 AM AST,nan,https://twitter.com/InvestSecrety,sei1urgc3hqmnll2ecam3es6vqh77ykrtcxfvvqn9s,investety | Suiswap#1299
2023/04/14 5:06:02 AM AST,nan,@rajroey222,sei1vs64elpje6xx00wppz3ch4r94ws3y9rfp3uen8,cryptobazi2k21 | Suiswap#0890
2023/04/14 5:07:16 AM AST,nan,https://twitter.com/btc_rianardi/status/1646800561499668481?t=GT3VbLBxP4vGBcsIADrJ7Q&s=19,sei1x936s26nwfyq2drpsrg8l2wq4k5rtpkdxqe4t5,blockchainism#3420
2023/04/14 5:07:30 AM AST,nan,https://twitter.com/GarfieldDys,sei19csfs6du4g5czymq9pwc0nnpts9zqect9ce9n5,Jamessi | Suiswap#1590
2023/04/14 5:07:45 AM AST,nan,@boss76194,sei1cj4mmkuwda8ngcxjc99eekfadc0x4hncfcwmqr,Anower321#8568
2023/04/14 5:08:11 AM AST,nan,https://twitter.com/DylanRa85797071/status/1646802493568057344,sei1v7c5xuc78qpcm2f8rdk4m7nrudv8g2lu5nq5qt,DylanRa85797071#4964
2023/04/14 5:08:37 AM AST,nan,https://twitter.com/hardik29k/status/1646802581690396674?s=20,sei1s7czx3xslcksjjczye0vj8e486zwa0crre5ldf,babyyoda#0754
2023/04/14 5:08:56 AM AST,nan,https://twitter.com/headgemhunter/status/1646802338550538241,sei1d2l4azw8jh30k42thcs2s0g93eapvj0afhmp7x,Nft Holder | Sui Global#7434
2023/04/14 5:09:20 AM AST,nan,https://twitter.com/KaziMas44986901?t=P42yZR0pqxMk8Ob22Zlisw&s=09,sei18n8ng6xpyulfj4k4plrx63wgchkxkl44fj4jw6,kazivai#2208
2023/04/14 5:09:56 AM AST,nan,https://twitter.com/safilaeza,sei1xlg0myrq3nfafduhjaua4u9qpyna534grxf0vg,soim22#6416
2023/04/14 5:11:05 AM AST,nan,https://twitter.com/Raka21806889,sei1hyd5c35nc2g0hp59ze98zh6eu4m97u0zsym32q,Raka_Axe|🌊Suiswap#1177
2023/04/14 5:11:12 AM AST,nan,https://twitter.com/samantam887/status/1646803157941403651?s=20,sei1esev6yf4wdr6stt9lypsjwmlpqcz9wnz3qg266,gilu#7838
2023/04/14 5:11:16 AM AST,nan,https://twitter.com/Kenyik16,sei1e542j3dpmgd44ruaa22ryaml40hl7ggsmpzq6w,banyak#7897
2023/04/14 5:11:26 AM AST,nan,https://twitter.com/sparrowswapxyz/status/1646584534748594184?s=19,sei1wcalmn5vjngvsxldmq8wvej4ps9szwncj5gw4z,Mintu#1704
2023/04/14 5:11:55 AM AST,nan,https://twitter.com/0xweghorst/status/1646803333217402881?s=20,sei1lq9vpf4x7zfa6804zl8jaald4hj4zk3ymaskna,Ghorst | Suiswap#2459
2023/04/14 5:11:57 AM AST,nan,https://twitter.com/greatmarj/status/1646802893725663232?s=20,sei1f669ctf9jtqaf56l5nea4n0e0r3jxqxz8r060f,marj#7433
2023/04/14 5:12:06 AM AST,nan,https://twitter.com/sparrowswapxyz/status/1646584534748594184?s=20,sei1744kvh8dj9mjfqklssdaq8r7p0q0th0m09mcz4,Nay Ko#1853
2023/04/14 5:13:26 AM AST,nan,https://twitter.com/ElvisPe91325730/status/1646803782649380866?t=AFeaCPaTvVO3mz1dYiGwiw&s=19,sei1syqq6d9lyjtj6vcu5sq2ec8fuhwnmth3tg4ac8,ElvisMeta88|NIVARNA#5376
2023/04/14 5:13:28 AM AST,nan,https://twitter.com/Tyroneh96855568/status/1646803210131369985?s=20,sei1032hunv2uhx4d28pz9ptk44grkc8x355e579aj,MAPAGMAHAL#4857
2023/04/14 5:13:59 AM AST,nan,https://twitter.com/MrHunter62/status/1646803954091847681,sei1wy0deru03ketax9rqku7j849wgh669peqmrmpg,MrHunter#6267
2023/04/14 5:14:13 AM AST,nan,https://twitter.com/Airdropkun1/status/1646803705931628544,sei1xv8uug3zycwh3alrjzhjxut65thn7qmpfv8g8p,gunduul#5238
2023/04/14 5:14:19 AM AST,nan,https://twitter.com/AFnunun_B_xx/status/1646803145027358720?s=20,sei14d0z2yt3vz9svecprp6vcr7kp9e8wwjrtfeh2h,syarif#4667
2023/04/14 5:14:30 AM AST,nan,https://twitter.com/LiladharguptaG1/status/1646803761778806784?t=b70h33IibyqJYoP6BbIpqA&s=19,sei1rurg6ltwudmzz6u8pa34pzau5vjuj8y9l39w3x,nan
2023/04/14 5:14:44 AM AST,nan,@Binhpha04384315,sei13ef5t9g0dlmjk9v30vzljhfxm4fv08de3ca2as,pdbinh#7351
2023/04/14 5:14:57 AM AST,nan,https://twitter.com/abysdemon/status/1646804146652164098,sei1uwaxyda2hdpf2z920rp4m825cj7td8jjfw2dhr,wiryawon#0964
2023/04/14 5:15:03 AM AST,nan,https://twitter.com/irfanmonel/status/1646803855894560771,sei15quc8vddc752d886s4s5dkdxmy4m690fzdc9p8,Monel#0010
2023/04/14 5:15:15 AM AST,nan,https://twitter.com/CaptainlSmith/status/1646803975465840641?s=20,sei14lhghplzrcsrdjkjx34nptxqw9ns624azz6cfx,@Captain l Smith#3079
2023/04/14 5:15:36 AM AST,nan,@piotreksodomlak,sei1v5dl2kel5qau864h8aujghyy5yph2u839akae3,Piotr Sodomlak | DW | Suiswap#0644
2023/04/14 5:15:41 AM AST,nan,https://twitter.com/amritavo_mihir/status/1646803893752598534,sei1tthwffyfqfyr3n2qacpw8lctgvs0tusj8ldhek,samir#4649
2023/04/14 5:15:47 AM AST,nan,https://twitter.com/faro_prast,sei1gpp5sceh873v0cemh7vq00ya6q0lpj7zl2uqur,fansilva#6234
2023/04/14 5:16:27 AM AST,nan,https://twitter.com/aptos1383/status/1646804564329521157?s=20,sei1328tgzl25hgfltsarf8g4rmv32hvlw2afxnf2z,APTOS#0630
2023/04/14 5:17:27 AM AST,nan,https://twitter.com/arabintang21/status/1646804780105498629?s=20,sei1sz9ncvxwu28uh9nygmxpmgmhlht28qewvf2hfv,arabintang21#3532
2023/04/14 5:18:06 AM AST,nan,https://twitter.com/Siput_ABC/status/1646804802322694144?s=20,sei18tdcmchggmh2c5xjl3j79my994w0rdu5gw0nhe,Siput#7424
2023/04/14 5:18:10 AM AST,nan,https://twitter.com/maztman/status/1646804405277331456?t=eaEX1n5pr-iQ0N5bKSjslA&s=19,sei14ksr4z9hn45sxz83mnjw5lj6jvk685kaxlaf6x,Maztman | Suiswap#0027
2023/04/14 5:18:35 AM AST,nan,https://twitter.com/Mami6724/status/1646804522982055937?s=20,sei12u0syvup4r4drtsjpwf3rrfk28rzrhrljgzjsw,Rakish#9615
2023/04/14 5:20:08 AM AST,nan,https://twitter.com/katonGanteng91,sei1frse3j5yez9ececa3m83njl8as4vd2xnjxuvc0,nan
2023/04/14 5:21:58 AM AST,nan,https://twitter.com/0xtimi001/status/1646805909404827649?t=E10KC6h8pzeeggFMpBSPzg&s=19,sei18jc0dc70uqnw79uht7v9lcrdpeq0hsdg0s76ur,timilite#3378
2023/04/14 5:22:11 AM AST,nan,https://twitter.com/Petersonhz25/status/1646805692462841857,sei1k8s8npvxy4uwr3f0z8qjx78x727h9pszyhhjr4,petersonhz25#0557
2023/04/14 5:24:31 AM AST,nan,https://twitter.com/jakaria909/status/1646805751275372544?s=20,sei1tamkvr254yusxa2u9js9hpdn98n5523v3wx83e,jack2021#5021
2023/04/14 5:25:09 AM AST,nan,https://twitter.com/Jeruk251/status/1646806449715314688,sei13ncruhrgy6a8kh8pjutnlu32fhwns6mcpaefef,jeruk25#5099
2023/04/14 5:25:51 AM AST,nan,https://twitter.com/MdFatemi/status/1646806798614286339?s=20,sei15g9z2t5ncuy07jjt7gdcg5k38znkr5kgtkyuh8,Ishraf#0532
2023/04/14 5:26:18 AM AST,nan,https://twitter.com/Souvik092/status/1646805908679442432?t=pIRtER43C-jfhewwbaPihQ&s=19,sei1uhrmvm6gflckjdtc7vvae9d09gtxc5pzw8zews,souvik29#7142
2023/04/14 5:27:25 AM AST,nan,@ZooCrypto1,sei17rl0g6wry30lgepz6j9p253p2ck48z6sj2knr0,zoquen#2390
2023/04/14 5:27:42 AM AST,nan,https://twitter.com/sugarandberry2/status/1646807277058535425?s=20,sei19jygygqhmlr7knmn7jn7ru9vyye92ggayhv7xu,sugarberry#6511
2023/04/14 5:27:43 AM AST,nan,https://twitter.com/JarolFahim/status/1646807236130516994?s=20,sei126da6en3lgtv6p40gakk70pn58lwh7kzvgcc4e,jsfahi#2210
2023/04/14 5:28:26 AM AST,nan,https://twitter.com/68w69/status/1646807546941026310?s=20,sei10pcn0pw2thn6qa6n9d4z9x2lt73mgsfkz2x5nz,nan
2023/04/14 5:29:29 AM AST,nan,https://twitter.com/takanome176/status/1646807738847211521?t=ryKZTlH-kDkt9dwaDn7nkg&s=19,sei18ctxyj8rz0tzp2rcuertcp7p5l87f7lcx5zj3m,Mihawk198#8611
2023/04/14 5:29:39 AM AST,nan,https://twitter.com/05z17/status/1646807771940294656?s=20,sei10rzkszkatxsr33d05jdq8xj6ct5knu8su35dlw,nan
2023/04/14 5:29:59 AM AST,nan,@y84m2d22,sei19epu6wwfulyxzcr0vu7xsh8efzv99hyf0pj4hy,OrcHero#3634
2023/04/14 5:30:14 AM AST,nan,"""https://twitter.com/hrdecky/ """,sei1svfhlkrplws4t8e862ypd2ngelhane4ch0em9t,hrdecky | Suiswap#2801
2023/04/14 5:30:30 AM AST,nan,@AnupamS91090921,sei1mx604fd8wgu6rqnfz3pmnvf5qzf6typnaprq2d,Raken#6969
2023/04/14 5:30:38 AM AST,nan,@sakirasultana80,sei1vvcu02vy63934838raxkeyyx6fccu99gzehrr3,irfanhussain#2453
2023/04/14 5:31:13 AM AST,nan,https://twitter.com/BorutoAku/status/1646808011027955712?s=20,sei1mxd7rmu7dzxdasu9kh58gnfhqqeaem5lgazfr5,dhani39#7136
2023/04/14 5:31:28 AM AST,nan,https://twitter.com/Yatut20/status/1646807219453984769?t=Htth6j2UoAYPjAxY3IORAg&s=19,sei1m49dn54hua5r2xwn26uc9xatc0vx0jt5fw3fu0,yatut.bnb#7206
2023/04/14 5:31:36 AM AST,nan,@AnupamS60334789,sei14uy29p7aszd3jjgc35mgu75kmmlx48dhcu9lza,AnupamSingh#9759
2023/04/14 5:33:33 AM AST,nan,https://twitter.com/Logan64725087/status/1646808563975847936?s=20,sei1fq7eyjkny4fck3wsyc0mtl49ne43m528lz40mk,nan
2023/04/14 5:33:43 AM AST,nan,https://twitter.com/indripake2,sei1uk8lckyur9gny5tq0klywv0h490x8f7axzq6dr,nan
2023/04/14 5:34:09 AM AST,nan,https://twitter.com/AdrialinNajib,sei1xlx2uhfmxj5hhytmzwcffxzx3xmjmj3nmpqayr,cakrakahn#2884
2023/04/14 5:34:19 AM AST,nan,@Sunilsi65896915,sei1jqvqp7alh6u4vsch0pxgkzf0udv65uwll5d5gf,Raunak#8561
2023/04/14 5:34:42 AM AST,nan,https://twitter.com/SouravG7516361/status/1646809105095614465?s=20,sei1fx3lax94jxkuwaczk5sva9pntct5guy9g9arfn,sourav#4583
2023/04/14 5:34:50 AM AST,nan,moroz_56,sei1g24y273t25aslcpksncvr7k6hhngm6ljtasu92,yury#3102
2023/04/14 5:35:46 AM AST,nan,https://twitter.com/qq221904497/status/1646809422159839234?s=20,sei19hun88hpgk6k0xt46m0wplw447k5jca42xvez0,qmh123101#0812
2023/04/14 5:36:43 AM AST,nan,@oualidboumchita,sei1vad3e77mp2zjvr6ccxdljvfxr2efhwntt7l5v6,oualid boumchita#2170
2023/04/14 5:36:56 AM AST,nan,https://twitter.com/ShaAlam45228455/status/1646809585662201857?t=lN_UQxmXFNFfpvqaBXiSvg&s=19,sei1uhhqn09lsfyavrnqcdt2s5dxqc3rzc3n6kaw26,Raju551#3515
2023/04/14 5:37:44 AM AST,nan,https://twitter.com/RizieqDark/status/1646809897550348290?s=20,sei1vd353hlwaqgzsz2wwld7dxckk45lk0jcdtvxm5,glory2200#9899
2023/04/14 5:37:57 AM AST,nan,https://twitter.com/Huy_tino_Huy/status/1646809619627663360,sei1y6gwlxz23wh06xrty4ault6f2llre8kl406hrw,Tô Huy I Suiswap#5885
2023/04/14 5:39:07 AM AST,nan,@ksusmSingh,sei14raap9nn5jlc4q8yqayy4fk2c4w4mpfptrrskn,sanvi#3630
2023/04/14 5:39:13 AM AST,nan,https://twitter.com/awesome_google/status/1646809884799770624?s=20,sei1kh6cvc8atxctj3em9x5uudktezy2kllavjl2z3,mythic#7088
2023/04/14 5:39:24 AM AST,nan,https://twitter.com/Jaynil09/status/1646809431798345730?s=20,sei1hf0gplhnurj0ae42xcwxcga32wl7sfjjyh0huw,nan
2023/04/14 5:39:41 AM AST,nan,https://twitter.com/semogaberkah111/status/1646810391387983873?s=20,sei1td5xae3f8re5tsysxssy6qumllglgpk097munp,nan
2023/04/14 5:40:57 AM AST,nan,@Shyamji9876,sei1d8y7hkk2jd2je7jyy7cv2ycuvjac2fmllzpz8y,erica#6204
2023/04/14 5:41:06 AM AST,nan,https://twitter.com/advinistrat/status/1646810743868882947,sei1jl34s74uegwahegjghdnma46dzlnc98cqdd6fm,yurec444#7318
2023/04/14 5:41:13 AM AST,nan,https://twitter.com/Sujonsk96/status/1646810369896386562?s=20,sei1sn9hvxxl6m067fjp7ghvjywpqymrtklhvg8q8z,tahid5#7632
2023/04/14 5:41:31 AM AST,nan,@Freshroy01,sei1l64g4ggafuz8vlnlkcqsx932p3axjyf2dcjkpl,fresh1#2071
2023/04/14 5:41:35 AM AST,nan,https://twitter.com/hastwen_eth,sei1ay7je9athvdkzve24r3u8d4xn5ys2uxjp782qd,hastwen#0991
2023/04/14 5:43:00 AM AST,nan,https://twitter.com/RySukunaaa/status/1646811191749275650?t=SNOHJ1sEX44nM4hDD1c3bA&s=19,sei15lq8f3yn6zehyefxa8fksyelt4nug43fesfzue,sponge#5453
2023/04/14 5:43:12 AM AST,nan,https://twitter.com/Qgzt5,sei1q0l5s5fgacjk2s8cnus6nyrxsmx748l0qjy2mk,Qgzt#8462
2023/04/14 5:44:10 AM AST,nan,https://twitter.com/AhmadRudiantara/status/1646811387493257217?s=20,sei1v4cuvc40jc5evf8p7384gcecsq8dcw978kww4r,ahmed21#4713
2023/04/14 5:44:53 AM AST,nan,https://twitter.com/airdroper990/status/1646811668465467394,sei1nk4gqezn3anpaxcyf4qhdpxqd8gt3ehxqkds29,scizzar#8903
2023/04/14 5:44:53 AM AST,nan,https://twitter.com/DarkLockX/status/1646810316444151809?t=8Tsux57SehUUmKlDIY6_8Q&s=19,sei1p47zufsykexc0t87m98pvhr03ygp5xexue6fha,munyadi#9678
2023/04/14 5:45:09 AM AST,nan,@RakibHasanRaha9,sei1ua25wqsn85ug4j5250wm65qfrjhmwu3r37nxs7,rhrahat#1486
2023/04/14 5:46:11 AM AST,nan,https://twitter.com/hou301231/status/1646812042358300673?s=20,sei1f2at9wrm630ulhhz4wxlp88pj0wy0du776tl8x,lty8899#7952
2023/04/14 5:46:24 AM AST,nan,https://twitter.com/0xcend/status/1646812042874216450?t=xfiBxaIrK02yh8FK2TJ8CA&s=19,sei1ddsqvv4evjhxepyv4s3lxl4gk36wh6e9ucjtk7,Candradinata#7371
2023/04/14 5:46:38 AM AST,nan,https://twitter.com/salik07121147/status/1646812079247204352?s=46&t=MlGlw6mtnUJBI88bGBJeTQ,sei1ny9l40vyxky8kc9ru8lkyg46mkgpzz3feg35gt,drio | SuiBears#8182
2023/04/14 5:47:15 AM AST,nan,https://twitter.com/raleshkushwaha/status/1646812187393159168?s=20,sei14dg956ph68a89qhrr3g3plafrkfkynmrptkd2j,rakesh#1305
2023/04/14 5:47:49 AM AST,nan,@Ctoscali,sei1wkjvxtdrhw34y89msrdr0tdgrzkyfffr85cem3,nan
2023/04/14 5:47:57 AM AST,nan,@adepoju94648000,sei1wxsnqvcp2j9q0kckc3m5kx7jw66xyl2zl8c89z,Emmykeys#2295
2023/04/14 5:48:03 AM AST,nan,https://twitter.com/fqralfnt/status/1646806795476926466,sei1stnm4264cxhuuq3yd0009s9ce5hxtzqqnurqxz,alv#0801
2023/04/14 5:48:03 AM AST,nan,@kanjikun94,sei1teacvpuj5fuds0t06lg4ptt5z9amvrg7e08z4d,Kanji67#0605
2023/04/14 5:48:20 AM AST,nan,https://twitter.com/MahmudRajuBD/status/1646812433854636033?s=20,sei14hxmrxcmpzqj6r3dyx77ecq9n2nzt2a4j77kls,crazyboyraj#1531
2023/04/14 5:49:25 AM AST,nan,https://twitter.com/Naju04644711/status/1646812816425222147?s=20,sei12q6hzk3vsuv2m7ulx6pdntyp64rwqhd7v9kmal,Tech3#9982
2023/04/14 5:50:53 AM AST,nan,@graciapris27,sei1m9wpkwjmrt7aamjv3ykvhv30q050gzxz5v8940,Gracia#2579
2023/04/14 5:51:33 AM AST,nan,https://twitter.com/Omega745745/status/1646813332735664129?s=20,sei19r5llt6kv505dhygmlvkc0tud372vl47ewk2se,nan
2023/04/14 5:51:34 AM AST,nan,https://twitter.com/gusismakmaulana/status/1646813333918736384?t=PKmpuNII1AtcxEbF0xGSJw&s=19,sei1gws6mk95jnht5gna0u07m8drq6ueg40pnw49tw,gusismakmaulana#6434
2023/04/14 5:51:41 AM AST,nan,https://twitter.com/JunelChakma16/status/1646812939943571456?t=Obq_OacjBN9jC4hc1xqW8w&s=19,sei1wmgsvz9u86uqzlnl4580semfc44xwtmd9nq56w,Junel | Suiswap#9204
2023/04/14 5:52:50 AM AST,nan,https://twitter.com/Bartacus69/status/1646813206919233539?s=20,sei1d27st6a08jau63w0a2e4axfvzlv5ssqlsvvp7q,Bartłomiej Kosecki | DW#8188
2023/04/14 5:53:38 AM AST,nan,https://twitter.com/Billy2016A/status/1646813805052297221,sei1tu8mv89yj0338fy7tah6pd8dpynp5yr9jkgrwn,dummybilly2016#3845
2023/04/14 5:54:32 AM AST,nan,@bxiaofei5,sei120xdnmucdcvkmn4kksym5lag24ruqnedhclkpr,bxf#0507
2023/04/14 5:55:20 AM AST,nan,https://twitter.com/HeisArnold/status/1646814321958170626?t=xhca0tFW2dluWN5ckId_xw&s=19,sei1yckyfmff5ne6vsjuhd2aplsl34njghkssq9nrl,nan
2023/04/14 5:55:35 AM AST,nan,https://twitter.com/TahidMondal10/status/1646810469175549952?t=fg_YJE27aYvCiIx1GDLT5Q&s=19,sei1ncuefasuwvfxm9t9mu0vauwvqeu6x7attq7pv6,tahid5#0084
2023/04/14 5:56:05 AM AST,nan,https://twitter.com/Sifat7659/status/1646814404141301761?s=20,sei1jpl3xl550ap0ane9teuq2ltg2fgg908veznw4y,lxrakib34#7632
2023/04/14 5:57:08 AM AST,nan,https://twitter.com/velabellsa,sei1kxp30m6xjsflk2alzye20anvkjjshzunz2uvvf,herog4ngs#2347
2023/04/14 5:57:16 AM AST,nan,#SparrowSwapAhoy.Our Twitter: https://twitter.com/sparrowswapxyz.,sei1fwapuaczfef83gyj0ms4z0xca5eszzahdnnd2p,VanDark#3557
2023/04/14 5:57:25 AM AST,nan,@miui_31,sei1l2swxs4lkjtccjaarftdq7ve75c60yt05jhkmj,Superio#9248
2023/04/14 5:57:47 AM AST,nan,https://twitter.com/sago8209/status/1646814932816793600?t=m3uhvQ118PdQ_9ZXkrGGEg&s=19,sei1xrg55rthz5jp0vededzcm0ganuzuf6ssqz0nak,nan
2023/04/14 5:58:03 AM AST,nan,https://twitter.com/Tahidmondal11/status/1646810515715551232?t=24X2SeFxtCYhLUhIvOBUXw&s=19,sei1x77r782k3964fjxt2urdsg2j0hw0ddw82ch9er,tahid5#0084
2023/04/14 5:58:38 AM AST,nan,https://twitter.com/ornndoadtya/status/1646814726377345024?s=20,sei1f3pqwhykcc8renn45qrra3lkaugl0ajlylcmda,ornndoadtya#2628
2023/04/14 5:58:42 AM AST,nan,https://twitter.com/Izzy21_05,sei1szst3cv3ax5q3k6z65n9cuwr4xq4tadcwftecf,Izzy2705#4193
2023/04/14 5:58:52 AM AST,nan,https://twitter.com/snorlaxxx666/status/1646815163000160258,sei13yyrzs96th8srkycmgfdx5kga96z0thw9jj6c5,snorlax#5399
2023/04/14 5:59:42 AM AST,nan,@Riyaz18623892,sei1p8jfj90l45p2ulup9fzrpvgac5vfjatm40ltg3,nan
2023/04/14 5:59:57 AM AST,nan,@woiiki13,sei1qxv4gyzm7u4040d8f4fva507f498dkjvcy9afw,tokyoo#9514
2023/04/14 6:00:12 AM AST,nan,https://twitter.com/TahidMondal9/status/1646810561324396545?t=xIZxgTwomSM9cpUtF0SNZA&s=19,sei1zajpw3frr8u0p03al3a0m5urgeyqceqktjw2gt,tahid5#3015
2023/04/14 6:00:20 AM AST,nan,https://twitter.com/ra98592113/status/1646815575086350336?s=20,sei1yqwpx4mac9hg29x04afjf7aqfusp45w24vzrx3,nan
2023/04/14 6:01:11 AM AST,nan,https://twitter.com/bimmzzzz/status/1646815600314859521?s=46&t=LfH0g6wceRpT0x7jdZ-Zeg,sei133czs8yqh5as73xrr9c6e02zejmn6qljea26fj,BimZz#7121
2023/04/14 6:01:29 AM AST,nan,https://twitter.com/abdlrhmn2506,sei1ahwmnu0yfk2z7amyprcmdryqg6zew5np5lr64u,https://discord.gg/Abdulrohman#4292
2023/04/14 6:01:31 AM AST,nan,@LiMoNPump,sei1q8tyxg9q03hz4qr7pjj42ndnggpmdqvw2juacy,Scrooge Mcduck#9772
2023/04/14 6:01:55 AM AST,nan,https://twitter.com/Ibenk132/status/1646815136232120320?s=20,sei1c5zzkpxmcfumv45xmz540hh5luf7hdmgm8kpfm,pemburu| Suiswap#3953
2023/04/14 6:02:48 AM AST,nan,@Karan78622283,sei16we83jy83nymp6wakszaz2ah7023kj0gg6u558,crypto5100#4702
2023/04/14 6:03:46 AM AST,nan,@binancedomain,sei1zr4m3l3gkycuu8gx6xdghe8w6kt63ymfw4hwwn,boala#2242
2023/04/14 6:06:08 AM AST,nan,https://twitter.com/shaeedplabon/status/1646816602074263552?s=20,sei1t578lkpedfy6unn2trprlwt44xyl6lhx0fve55,shaeedplabon01#5283
2023/04/14 6:08:20 AM AST,nan,https://twitter.com/mh681231/status/1646817567879872512?s=20,sei1dga3jw0l4qyfhnzqtn8s4lc0jnlwafg2p5wsqz,mh681231#1404
2023/04/14 6:08:23 AM AST,nan,https://twitter.com/kumbhkaryash226/status/1646817401227599872?t=aanoBvsAgjzaIbc0ul0Aew&s=19,sei1yg636pd0a6gr90jf92j02s7ha3aw9jzl53vxfa,YASH94#8630
2023/04/14 6:08:25 AM AST,nan,https://twitter.com/ronzoq/status/1646817501467246592?s=20,sei1f3fjh9efepw0k6fp5u9x9449h9cjvn7535tanz,Drag22#1659
2023/04/14 6:11:10 AM AST,nan,https://twitter.com/alokkumarok/status/1646818327338049538?s=20,sei14sx6apvflusw9z0k5zen7l359h986k4cyqxv4f,nan
2023/04/14 6:11:26 AM AST,nan,@AnkitaS73201467,sei1xl03k8y37074mpetqrse5qq5m8h78w5gt70f2s,jenna#4320
2023/04/14 6:12:27 AM AST,nan,https://twitter.com/Shakirk07889064/status/1646818620377550849?s=20,sei10v2a0w2z7hcksnmvr9elx7wqgudkkwue83rpzj,shakir#2792
2023/04/14 6:14:22 AM AST,nan,Transections are very smooth,sei159xaklgt7u849e70kqj794dsc3du93m9kajq9u,SRIEENNWAAS#7357
2023/04/14 6:14:42 AM AST,nan,https://twitter.com/AsuKire21813372,sei1zhmnsmh5vqxs3je58kvpvhl28mrqufryk8m7hu,MichelleMooreSV#9864
2023/04/14 6:16:09 AM AST,nan,https://twitter.com/napxwork/status/1646819493514182657?t=xtgpvzhzlf4bPENMXug-EA&s=19,sei1rz752hyl3kyy88qfprwn3j2s4s832m5at356sl,napxorious#3149
2023/04/14 6:16:37 AM AST,nan,https://twitter.com/Ziran12541112/status/1646819472639152130?s=20,sei1caqlzche2fhnyu9uapqfdkqspgfcvgnt0vtks4,ziran1122#5948
2023/04/14 6:16:53 AM AST,nan,https://twitter.com/youtan0120/status/1646819722368024576?s=20,sei1ctdtwwshf0vyk67gccexefhslmepj3z0qzz0wk,youtan#4503
2023/04/14 6:18:36 AM AST,nan,https://twitter.com/toriqhalilintar/status/1646819996360638466?s=20,sei13tmmd95kepc0ldfjepawv6207s890qhrs9ceqj,jingga11#3085
2023/04/14 6:18:48 AM AST,nan,https://twitter.com/RizkyHidayatt13/status/1646820191479922688?t=J4TqFcHOudfTkOauun6FTw&s=19,sei17kqqdslvf5hhj0tpkkc5gg7hwyxwm5jhw9gue9,Lupanyabut | Suiswap#9679
2023/04/14 6:19:02 AM AST,nan,https://twitter.com/sojib14k/status/1646820274875281408?s=20,sei1ecfsjul9nd942ucwtgel5ujrpaup95pk7x9dy6,sojib100k#0983
2023/04/14 6:19:13 AM AST,nan,https://twitter.com/VivekSonker12/status/1646820336116301824?t=HdisNIVqbkd4m-8JQnknbw&s=19,sei1pgt4nlfvqtddm0ygwxx6wv9pq5lm6jpmy90dcg,nan
2023/04/14 6:19:25 AM AST,nan,https://twitter.com/AditBadit9516/status/1646819981362098177,sei14rmnl9gf6sd4g9wv8hyye03kqj3tf5metr4y6d,aitsbd#8293
2023/04/14 6:19:46 AM AST,nan,https://twitter.com/oneraid02/status/1646820436649574401?s=20,sei149jygm4ymkk36nl7tyjmpsdrjdgluehwufp539,oneraid | Suiswap#6689
2023/04/14 6:20:36 AM AST,nan,https://twitter.com/gauravsonk/status/1646820618237771779?t=arbmu7CWKVtx8hR8g3DKcA&s=19,sei1k3j6kct36gunmqum32h70777q9f0d6tesjrl8s,nan
2023/04/14 6:21:16 AM AST,nan,https://twitter.com/RadikZP,sei1z88lhwjms4aaup5hmxl0v7tf40p6wr2lyt4yes,radik#1998
