Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/15 9:11:21 AM AST,nan,https://twitter.com/BatzGenius55,sei1fusqcnakh8e8jzdpj706twc6yk737q2lu8xypm,александр28478#8258
2023/04/15 9:11:36 AM AST,nan,https://twitter.com/ivankasiya/status/1647225553492008961,sei1e0yhjz8xucedxwmq8duylruugz4wyzu34upqyw,ivankas#0427
2023/04/15 9:12:15 AM AST,nan,@LilaPisgin20607,sei1gd7c94gmyl6gx4c0cqke3l5d82jn20ks9cwrrg,ivankrilov5615#7323
2023/04/15 9:14:54 AM AST,nan,https://twitter.com/Chut28484676/status/1647226280440655873?s=20,sei19q5zqnwn48t45r3rlrpywgd4mn5uuz7eaqrvyk,nan
2023/04/15 9:16:04 AM AST,nan,https://twitter.com/Meetsky4/status/1647226994030170113?t=hjipAPHc68orCoFZ67Mg7w&s=19,sei18pehtudnl90yp7z6gtg3szs70gchvl27e8l8ew,Debin#5541
2023/04/15 9:18:35 AM AST,nan,@its_limin99,sei1gwsz5q4vcrs6r7k5vpf76g72m0gtrrnmf8emrl,Its_Limin#3127
2023/04/15 9:19:03 AM AST,nan,https://twitter.com/Mylive088/status/1647227927447375879?s=20,sei1ter77xqvzhmpcdpuauj6epr0c69gsstgq6gjm3,mylive#7490
2023/04/15 9:20:20 AM AST,nan,https://twitter.com/Govindk87150392/status/1647228245379809281?t=uv-4wahrR78IVH3Ebc_-GA&s=19,sei1kz0a4uup64u8adrj5vng5tdrcc9xdxupzuy7yc,nan
2023/04/15 9:21:59 AM AST,nan,https://twitter.com/azdzikri_/status/1647228280964288512?t=Gjvp0Wq3m7D2ltgLbtgJOg&s=19,sei1mlm4kjxvart3y9q2ys8e5vmkg77elw6ueglwl6,azdzikri#1362
2023/04/15 9:22:55 AM AST,nan,https://twitter.com/Malkiel__,sei1ggf3jw0tf5y8ej7ufex5ehepdgf5f7nvjvy0ux,nan
2023/04/15 9:25:07 AM AST,nan,@ashikinajja,sei1jnf2f5kw6zfwk874phq0hedckuu7wudz269twv,baroz kulzum#3229
2023/04/15 9:25:14 AM AST,nan,https://twitter.com/lwe0007,sei1968yx67twtrz0uqaxcrak6lpt75qv8kul4wxkk,siucolamienphi1802#8608
2023/04/15 9:26:19 AM AST,nan,@sahijeevan,sei13mfdcdmy04c0yv2767293waljt2sq249yhpqnm,jeevsahi | Suiswap#5886
2023/04/15 9:27:42 AM AST,nan,https://twitter.com/ethnbinance/status/1647229992915353600,sei1e2ktf9jmherv84rsysjsglk0ah04y5f9qwu6uu,ethlvan#3344
2023/04/15 9:29:32 AM AST,nan,https://twitter.com/cipakboy/status/1647230101178941440?s=20,sei18z7rlnmevgmsn4sh0g5gkwm4ufdrnrxjfyccur,abel111#6719
2023/04/15 9:33:19 AM AST,nan,quitingano98481,sei1n7tek2l6mqpvmjswa7zw0vpjn56cj5p7zuvd4w,quiting.anon | Suiswap#3346
2023/04/15 9:33:30 AM AST,nan,https://twitter.com/haruutyaa/status/1647231595571732480?s=20,sei1wk845qhp5whph2r37j4e4nsv62qrz8vpqxkm6w,Fann#3163
2023/04/15 9:33:39 AM AST,nan,https://twitter.com/sparrowswapxyz/status/1646931576083587090?t=g8M-gESMYcmyi6udY85WUQ&s=19,sei1egkrt73rsf02cd8kfzncr74d592ezq906v3x2j,Gungjuni#3320
2023/04/15 9:35:37 AM AST,nan,@AirdropLurah,sei1x39y4hppcknea5x285gda2mu2nv9ql2jqpvtfd,LurahAirdrop#6696
2023/04/15 9:36:19 AM AST,nan,https://twitter.com/Al_marimo,sei1s89g90cmhkmyyqc7urgxyzv4fta867a7vpmdfc,Jaal#7249
2023/04/15 9:40:04 AM AST,nan,@fatah_T_T,sei1kp3fud24qtvl5tj328khw6dmql3na72l0c2sqn,erensa#2410
2023/04/15 9:41:49 AM AST,nan,https://twitter.com/dongbei005,sei1d7plxac0yqvpktya837ta4yxf5m0w0mmc2nrdx,dongbei#3858
2023/04/15 9:44:19 AM AST,nan,https://twitter.com/econews16,sei127rxsn0jh2ltypv8j65unn6kv2lj3eqe0tuqgs,Floydian#5435
2023/04/15 9:44:53 AM AST,nan,https://twitter.com/KenzoK2010/status/1647234133469560833?t=M1itx_mLtE-P-fO3iZ55ug&s=19,sei1utf3uu305kqym98lc5q0ps5z7xasx948pwvg0v,#Kuzuma5088
2023/04/15 9:45:09 AM AST,nan,@Mehedi019036,sei1sh6rnr37qs6x52phelkemjn4cdhd3we0x3ryv7,Mehedi019#7914
2023/04/15 9:47:05 AM AST,nan,https://twitter.com/wanglia90445969,sei1z0hylesl56yujgdmzv6pqnzyql0vedfu2nhgea,aidou#3509
2023/04/15 9:48:38 AM AST,nan,https://twitter.com/sumudusc55/status/1647235064345006080,sei1ydq5u7x7t7n4gn6j3pegcx09cg75p8343tzx4s,Sumudu55 | mTrader#6515
2023/04/15 9:48:40 AM AST,nan,https://twitter.com/ivan57083198/status/1647233845438083074,sei17w6cdpc0pj5kzp5jzecjhrq55x8nxe4ug67zlx,Elon ivan#7602
2023/04/15 9:48:50 AM AST,nan,@Mustakim2682001,sei1a29klzfzpdpdm6hklxkqd0fvcdcvdnh5nc22pc,mustakim#9536
2023/04/15 9:50:46 AM AST,nan,https://twitter.com/doufu93524537,sei1dh6qdahx5mgm9q6rfam6nc8mjdnf8zveev5tp2,doufu139#3976
2023/04/15 9:52:15 AM AST,nan,https://twitter.com/ba8K2rA0ACcF5ni,sei1d85x8u6vecggp24esca0cnw8ahxlc44rcege4j,https://discordapp.com/users/ansty#0387
2023/04/15 9:53:14 AM AST,nan,https://twitter.com/lingdonjo,sei13zcg6sreq7e64y4qdfxyg0xura969spk2xgy77,!Bakaa#5297
2023/04/15 9:53:50 AM AST,nan,https://twitter.com/pastibisa33/status/1647233277470834689?s=20,sei1xd4l8guttt52h0u3r8hmsj9424rysgclc8jkl8,andees#3922
2023/04/15 10:01:03 AM AST,nan,https://twitter.com/Nitesh88036104/status/1647237942622973952?s=20,sei1c0dula7j6d73zns4exry59zupq8dsuu2pq4zyc,Nickelodeon | Suiswap#2308
2023/04/15 10:01:42 AM AST,nan,@haimrc28,sei1jclh9qtwlf5a99tcdytwwywtwjpaxv0x8pw5zs,Levi | Suiswap#8855
2023/04/15 10:01:47 AM AST,nan,https://twitter.com/keremhlc_,sei1wer9s0q5uawfufy9nfjkwggpswn69v9nrpxqrj,nan
2023/04/15 10:03:50 AM AST,nan,https://twitter.com/ninikyadi/status/1647239105628233729,sei1kmhzr92r9hhlmmf3d2xmpvrfct6ys8qe43l349,chupalima | Suiswap#0275
2023/04/15 10:04:45 AM AST,nan,https://twitter.com/heryana44,sei1rfym5mh7r3y080u9pcdq6505vwt6n76lpxyqlk,Amooor#6818
2023/04/15 10:08:13 AM AST,nan,@Bajul21272809,sei18xwj58yfc9v7qgnrm78rx3t2pvk7lc26v0qns5,nan
2023/04/15 10:08:52 AM AST,nan,@wu_cing2,sei18m02dye6v7ed3w7wat8auvt8rxf7amppzny6lf,nan
2023/04/15 10:09:56 AM AST,nan,https://twitter.com/no9xavier/status/1647240788282314752,sei1uukep0yf0rfdgh0wwrerqfausjwc9gcqkla7m8,cnpp#9180
2023/04/15 10:13:47 AM AST,nan,https://twitter.com/Serhatyay3,sei14aesncjgnphnp285y748zzyaaw70gm737zzzws,samil#9941
2023/04/15 10:14:55 AM AST,nan,https://twitter.com/Shelin_Sol,sei1ka0y8nfngtuu64yw8xz032x7s6lmds4q8ljze2,yuuchan#4048
2023/04/15 10:15:41 AM AST,nan,https://twitter.com/gigecko55/status/1647242230539878401?s=20,sei18l7e6e8k6qfx9uj4nye075gdgjj7sj2de3enkm,Duna#6214
2023/04/15 10:16:46 AM AST,nan,@Pawel1173,sei1jjut2tkl7d6pk7tv4gjsntjlp0q5vaz96zzcka,Acipoconick | DW#6433
2023/04/15 10:16:48 AM AST,nan,https://twitter.com/elvano_5/status/1647241925370732549?s=20,sei1pprrnx3er3dmqzx0xtdrmxujvz06uu249lu9md,handin#3708
2023/04/15 10:19:10 AM AST,nan,https://twitter.com/Ajengs2020,sei1thascps0q6wp320rwcwfk4cx40serleq4nkn33,Ajengs#4812
2023/04/15 10:21:00 AM AST,nan,https://twitter.com/cino_coffe/status/1647243267090661378?s=20,sei1emxz38p6c8p6yd47yp3uv3zhx9z7qcjsmzyfsy,Litacantik#3806
2023/04/15 10:22:15 AM AST,nan,https://twitter.com/UhJilbab/status/1647241383407910912,sei1ra0pux05tvs32ge7swc4gkyqk49kdz89vpqp8l,Tian Pratama#3970
2023/04/15 10:23:05 AM AST,nan,https://twitter.com/siuppi/status/1647242440640958464,sei1pw3jcya5jwqu49w6gft5fxs63z9lnpuztfrjuz,telolot#9560
2023/04/15 10:23:50 AM AST,nan,https://twitter.com/GymWard9,sei1qazqspf8vtdmr7p6jfhmqp7z3ns56h583mavtf,Александр82837#2737
2023/04/15 10:26:17 AM AST,nan,https://twitter.com/18Lingg,sei1rjp0gu4aa06ys4p5pge6u2typr9sq5twg3fjsm,Guill#7384
2023/04/15 10:26:19 AM AST,nan,https://twitter.com/Sidra_Comounity/status/1646541286093262848?s=20,sei1xl87ymjn85c50x50ccyq82680md0jtwwt6mzqe,Fatkul#2558
2023/04/15 10:29:01 AM AST,nan,https://twitter.com/otanjahat/status/1647245558031974402,sei1dvavk5ar9u2a3yqgf8hm865jlwwsdc3ske32d2,Ianmpme#6191
2023/04/15 10:31:49 AM AST,nan,https://twitter.com/0xkukie,sei1p22qy3rrf7r94ey04dndqzegm3n4pl43hmwaxa,Kukie#7777
2023/04/15 10:31:58 AM AST,nan,https://twitter.com/vvotanetpict/status/1647246360540860419,sei143ss96323hn59tvzyf3vx2qacs9tw2gc6257yu,vvotanetpict#8851
2023/04/15 10:34:30 AM AST,nan,https://twitter.com/0xMorgans,sei1v5cga0qk6dgqxht0h7fw5s4qke4swm9nhaf8k3,oxmorgans#9817
2023/04/15 10:35:35 AM AST,nan,https://twitter.com/roma_apriono/status/1647242390099595266?s=20,sei1aj24cn9axlrqy60uulqurlmsa22rg83kp38zn4,Aroma#2351
2023/04/15 10:36:16 AM AST,nan,https://twitter.com/AgnaIhsan/status/1647247144812773376?s=20,sei198ex6x465qsqj2epxf6kmqyxjlsgzczcscnef7,Agna Ihsan#0078
2023/04/15 10:36:22 AM AST,nan,https://twitter.com/evanrydi99/status/1647247266707808256?t=scZyMCzTYYXSDCqUVivjhQ&s=19,sei18azl4exl2dssg3mn8sl7982hat2mf8j75wtz8z,𝖆𝖈𝖈𝖔𝖚𝖘𝖙𝖎𝖈#1838
2023/04/15 10:38:37 AM AST,nan,https://twitter.com/sharelinkgratis/status/1647248039503904768,sei15el7gqxkdau6pcs2nmz9yz9ap2mx2tmzqvfj2v,Sharelinkgratis#1773
2023/04/15 10:39:04 AM AST,nan,@Ayla15096983487,sei1znu7zp2vfd0ypk3png4uypezyy7jgswz2322x2,alexpetrov1345#3212
2023/04/15 10:40:05 AM AST,nan,https://twitter.com/Do11ymink/status/1647248376423936000?t=1AJbYZGDmhQpIdMTuS98pQ&s=19,sei1hq6qmdz5zlur38c748kqxpf296lu2m5hvmqvrs,Bil#5203
2023/04/15 10:45:37 AM AST,nan,https://twitter.com/michelleylnda/status/1647249792832004097,sei1df2dkx00vu24p5jdnyangnhyfw9rz23hs4mpdp,micheleylndaa#2537
2023/04/15 10:45:42 AM AST,nan,https://twitter.com/Jackbrother58/status/1647249634459303939?s=20,sei12dc2d2ff2c0dqkawasrh3swvyr5qwtrf0caxp3,babipink#9489
2023/04/15 10:47:02 AM AST,nan,https://twitter.com/gegMoPoZ/status/1647249823064629248?s=20,sei1gmuyprelza84fh0uwfkyut4uwyjs7r99zuplkv,geg MoPo3#9484
2023/04/15 10:47:53 AM AST,nan,https://twitter.com/Ernawat100/status/1647247617447845888?s=20,sei1f3taxmta9efz5wjy4922rqkea9xpleugh2l6dg,ernaXlife#9129
2023/04/15 10:47:54 AM AST,nan,@opal2123,sei1akf299zndfkw49nwmxpuzx2x7rwvuh8560pp3d,rangga#8358
2023/04/15 10:49:15 AM AST,nan,https://twitter.com/ameras77/status/1647249634270560259,sei1c0uxaqtjxrhk9kzq4wsattj64vc8277hs6s695,asasyu#1742
2023/04/15 10:49:22 AM AST,nan,https://twitter.com/DuamartRex/status/1647250469847179268?s=20,sei1ala57zgmvcx3dedns2wuygqp9kk7g3axltwhdd,Irina#7510
2023/04/15 10:49:51 AM AST,nan,https://twitter.com/natnatalianih/status/1647250867870105603,sei1em02z0w4fx37d80v8s8sunukwfsfnewg72uhtw,natnatalianih#8461
2023/04/15 10:51:50 AM AST,nan,https://twitter.com/Rinku02953399,sei1gg8ntmch79afr4su5uvgd0q80txe8fmgruufkm,pinki#4388
2023/04/15 10:52:16 AM AST,nan,https://twitter.com/zorro_win,sei1fnvar99uq95ylh4mynvqt3xsjlv2k84ymfk92u,DIDI#0833
2023/04/15 10:52:40 AM AST,nan,https://twitter.com/clairestefany1,sei1eyrd8jw2pa25m4m537xje4skfq95mmnp5p7862,Keikoreina#5507
2023/04/15 10:53:08 AM AST,nan,https://twitter.com/stucknfts/status/1647251599147020289?s=20,sei137vta68a94u5j4jgflcyr5g2cq3sg4gtw3vnr7,stucknft#0222
2023/04/15 10:53:30 AM AST,nan,https://twitter.com/VorFoxxx/status/1647251084086325251?s=20,sei1xrv7gy6aaj0er8uk3w2a27f36ztlv2gynsnlg8,VorFox#7067
2023/04/15 10:53:35 AM AST,nan,https://twitter.com/aswsemua/status/1647251581186850817,sei1wuq99j5ejvrxtkvc6959sf4jed6ue6q837dg6g,nadhifaa#9937
2023/04/15 10:54:07 AM AST,nan,https://twitter.com/suryono652/status/1647251937937563650,sei1qqh6g2323wsqqftpf4cahuhvxqtugdq0tcseny,suryono#5307
2023/04/15 10:56:13 AM AST,nan,https://twitter.com/iceamy7/status/1647197851678658561?s=20,sei18f8leqlsdd7qp53katszmnkew398gg2xyhgltq,iceamy#0435
2023/04/15 10:56:58 AM AST,nan,https://twitter.com/TanakaOppai/status/1647242500460138496?s=20,sei1z8w7cfffntdanjxq40f9dyups94v0jm6xsxpn9,Tanaka#1264
2023/04/15 10:57:02 AM AST,nan,@eeveeETH1,sei16rq4a6uqnxuy3zvmwh7cwu7z2qtqd50lauedy0,nan
2023/04/15 10:57:42 AM AST,nan,@Ibrahemsalim18,sei1pt9n4tndf65956te6nswgucvckjkjq96n4t6rn,ibrahem salim#5116
2023/04/15 10:59:03 AM AST,nan,https://twitter.com/ikaprmtsri99/status/1647253176574255105,sei1scctzspxdq0h429x45kl398g5n5qu3sn5rha95,ikaprmtsri#5848
2023/04/15 10:59:55 AM AST,nan,@MaxAirdrops,sei1gweu9c0nmgfyn8dy2pn9y4dchq8lhukw6nnl65,charlelc#2662
2023/04/15 11:02:00 AM AST,nan,https://twitter.com/drippercrypto/status/1647253081640370176,sei1ce9zst5udpz58k6al29x2tj2huj35m2fwvc5qf,dripper#7056
2023/04/15 11:02:02 AM AST,nan,https://twitter.com/tonotino69/status/1647253933562159108,sei1s0eyssgrf2ea0uqjqe8udueexwg8szg6q6kvwp,tonotino#8462
2023/04/15 11:02:40 AM AST,nan,https://twitter.com/cecryce/status/1646878533527154690,sei16prdxglmr8l7nguz8ydn9yk3tszqzrw2hxed0r,yurialpha#5471
2023/04/15 11:03:54 AM AST,nan,https://twitter.com/Vanairdrop1221,sei1t3splwg7a58t9lpnlg3huqauwzfx2rg8wf095c,Vanairdrop1221#3839
2023/04/15 11:04:53 AM AST,nan,https://twitter.com/spawn51/status/1647254582882361345?s=20,sei1fyzgdxvtaypqeal23ylz3kfyncjxyd88tylkpg,spawn55#3396
2023/04/15 11:05:41 AM AST,nan,@RANGGGAXXX6,sei1n0p9pcq8sqdkyqwfwuf3659m0y8rr5j5stzpk5,PumPum#5086
2023/04/15 11:06:13 AM AST,nan,https://twitter.com/lesueng13,sei12ryhjrq5vqqyx9k5jczdsc5jaagg7fqj9q9nq7,qicee#0294
2023/04/15 11:06:54 AM AST,nan,https://twitter.com/rokibalboe3/status/1647254560203841536,sei1eph66r3xjumqhz4dktlmrx6h9dqc4g48c484r8,tango#0323
2023/04/15 11:08:55 AM AST,nan,@EluluWhite,sei1m964k8pjc60arq3xn36r509skltxz3r6ydkq5w,Whiteelulu#4040
2023/04/15 11:11:24 AM AST,nan,@majid2330297694,sei1mvcuvppg9atnnmeyp4tk3sg6nt026k4f83rfak,tasnimadver1#7797
2023/04/15 11:13:31 AM AST,nan,https://twitter.com/SatriaF08905830/status/1647256399624249353?t=3M6mL9uCe9nAtouJo1sDVA&s=19,sei1n7pjzs6x34t4m7tg7pulnwljzlrf5afjcrzrtg,satriafernando#8388
2023/04/15 11:16:03 AM AST,nan,@arzum_seli56124,sei1ycvsv5ycp7qlue6whn5umk8lvmktclgk3m8564,Игорь Тулев#2426
2023/04/15 11:16:15 AM AST,nan,https://twitter.com/mway31/status/1647257463408955392?s=20,sei13s9gdutzn2tpevfkc8xmj2a606j6mvwhnjxa9y,kript#0100
2023/04/15 11:16:27 AM AST,nan,https://twitter.com/Grady51Ozzie,sei1mfl4eyj3zjkzqfdqe0x5rwq4nupdy3jas7ark9,Александр7382#8842
2023/04/15 11:16:56 AM AST,nan,https://twitter.com/Faygokami/status/1647257437773127680?t=Vxj0pzDHQ3c5UzWGTAuWSQ&s=19,sei1vpazgtv5qhd5w24cffwv287mnse2w6kd98chay,Faygo#7422
2023/04/15 11:17:19 AM AST,nan,@Hoangthuan19931,sei1p93hcsulwlc0pdmut9klkg8hy9as0ad5tlt7fw,Hoangthuan93#8800
2023/04/15 11:19:32 AM AST,nan,https://twitter.com/blonas11/status/1647258334645440512,sei1ta7lmh9urqwr4gt4l2exjfw35pqdv237tuv5aq,blonas1#0933
2023/04/15 11:20:22 AM AST,nan,https://twitter.com/VinipataC/status/1647258449628086272,sei1gwvvs265fytmdjrxxdgk4058x9zk9gdj7z7k8l,Vinipat#6387
2023/04/15 11:20:24 AM AST,nan,https://twitter.com/maceess,sei1pdw4edmmpjtey7d5kjgywtww9jacqglepg44jn,MADBEKEN#8573
2023/04/15 11:25:51 AM AST,nan,rdgirvan_,sei1wev9ltzpd3yxqltkdgv42zp87x2v0vngu4flg3,Finderjoy#2529
2023/04/15 11:25:57 AM AST,nan,https://twitter.com/goyangtante11/status/1646568319624019969?s=20,sei1thxzausdqz45r7uqaxqy0wcut6y5n590a9wu2h,anastasia#5590
2023/04/15 11:27:20 AM AST,nan,@breskin_2000,sei1rfew9vd7z2e2744zyyp6nl75lqg4yxktpwd7nd,Kenneth51#1134
2023/04/15 11:30:00 AM AST,nan,@CryptoNaba,sei1mlyepwn9yrn24lq99wjc6znwncamcksvcxtjnd,Bat.trader#1172
2023/04/15 11:30:16 AM AST,nan,@animalindonesi1,sei18ntrtfh89kz5q3ta92vx9vpdw22lep0xa2kacq,VAIO#3156
2023/04/15 11:30:39 AM AST,nan,https://twitter.com/camilllus_danie/status/1647261103074734082?t=s0Xxc57rSaho1700bgKvRQ&s=19,sei1za23xe29qw0z5l938c98xqa38s8777yz3xwz8l,nan
2023/04/15 11:30:49 AM AST,nan,https://twitter.com/Sanju7504/status/1647261119520681984?s=20,sei1shx34csn9w0jmcu0y38tdfh43m20vfqn20s6xg,nan
2023/04/15 11:31:03 AM AST,nan,@ChristeneMega,sei1xg6fsahqe3swf9wdp5x7m8e7uc6xx0svkla0pr,Richard05#6553
2023/04/15 11:32:30 AM AST,nan,@mr_ruusya,sei1m3mxq29f5w43ng6k8wypdgf6xj2scm7llypx5z,UA Officer#1763
2023/04/15 11:33:52 AM AST,nan,https://twitter.chttps://twitter.com/alivapere/status/1647261934008553473om/alivapere,sei15yrvr3c5a6mdhv3gfc6k4ew78rspphgefexfzk,rnldo14#1842
2023/04/15 11:34:12 AM AST,nan,https://twitter.com/avae78/status/1647262005060046848?t=qA5yd8wvP2s9IcoaSopliQ&s=19,sei10fcnpjqk6ms5kfydvzzwxqh8hn3xjl3z88mfmf,Sayu#1184
2023/04/15 11:36:33 AM AST,nan,@ARapper63,sei1qgvftyh6ykqwn5vgxlq8ahjwm4wgujlfkmc7l5,Daniel53#8329
2023/04/15 11:39:58 AM AST,nan,https://twitter.com/LegendCrypt0/status/1647263423271665667?t=HzNhxMvn9ZflSnBc7g3UpQ&s=19,sei1kewktac8dlr6tw6t5vh8ylqwc4yp322aekq3ul,gufranop9 | Suiswap#8563
2023/04/15 11:41:00 AM AST,nan,https://twitter.com/GusionUser802/status/1647263024238190592?s=20,sei12u4l94gqcrwl7yyd559yut3aj085rrk0lnmfhp,Gusion | FLUXX#3394
2023/04/15 11:45:49 AM AST,nan,https://twitter.com/viansofyan7777/status/1647264705042583553?t=RPNULdkHX7IIm9HFQew4AA&s=19,sei1aws6qvfy472mg4e92dxkj0n0zcsj6ef7sljxlg,viansofyan1#0682
2023/04/15 11:46:01 AM AST,nan,@GregoryLittles1,sei1w3sly58n8yh9hj34qyu287sa3nuj7xeledf77a,Joseph05#1553
2023/04/15 11:46:13 AM AST,nan,https://twitter.com/KadeKeller40133/status/1647264828892024832?s=20,sei173l09zwpxxrhnc8l9jtfcdjlevpn9fslt5d2sh,kadekeller77#6588
2023/04/15 11:46:20 AM AST,nan,@Baak68240498821,sei1xcuxyksfms9yjv4e9plwh04c9l7vjv0cfnre4m,maxlovkov#8157
2023/04/15 11:48:28 AM AST,nan,https://twitter.com/Shirifa1205A/status/1647265117850030082?s=20,sei1eslmzdxemn9rqax6d024vc6fv3260k94p492l3,Shirifa#8941
2023/04/15 11:49:22 AM AST,nan,https://twitter.com/layman228/status/1647265836217032706,sei12vsl3yc2m4cv2hthn5egvlvdws8ne8d77gg0gg,haerin#4346
2023/04/15 11:49:46 AM AST,nan,@TraderSoko,sei1h9xzr674ldhv9cd8kmq7vvttqhan850e7yj7sh,soko.trader#6225
2023/04/15 11:50:05 AM AST,nan,https://twitter.com/KirigayaDrop/status/1647265461229477888,sei1ltwrzlpk39l4ydzryyqk24efrtm6hp944e2eal,KiriKanan#3335
2023/04/15 11:51:18 AM AST,nan,@Mayer74Ultra,sei1wxvwsr4fpcl0xl5r4hrnc8juteqnw3e5stqw8x,Daniel91#1544
2023/04/15 11:51:55 AM AST,nan,https://twitter.com/ColumnaJohnford/status/1647266436350631942?t=qf2z24aYFE8bFIN-OKwWAg&s=19,sei19awfcrc3jk0zy8pk6ctswj4h9e24dx6l0zmds7,#2378
2023/04/15 11:52:18 AM AST,nan,https://twitter.com/CugajV/status/1630661154476269605?s=20,sei1xwjafmhr0vykzafch5h2mzvdr8unf9kncjpvcw,VIKTAR#7172
2023/04/15 11:52:58 AM AST,nan,https://twitter.com/saliyaprasad1/status/1647266437332103168?s=20,sei1has5nxpj8k4zmz9ufnsvsjgyyl5w9q4448rf3j,Booli#7689
2023/04/15 11:53:19 AM AST,nan,@SprsTsolmon,sei1pqm7cv9ghs4s65dh4sc4d6wqv36d3xwlrlxdfj,tsoomoo#1130
2023/04/15 11:55:09 AM AST,nan,https://twitter.com/vynisol,sei19lt570jyltcrn3ltq76dytxljs30n3nw2k7vk4,vynisol#5078
2023/04/15 11:56:48 AM AST,nan,https://twitter.com/Alexelsalam5,sei1d977daxw73232gjvauafkdz37fmc99futcpxkv,Alexelsalam#3463
2023/04/15 11:59:08 AM AST,nan,https://twitter.com/nelyislima/status/1647267509056438272,sei10jjut4evwzn6d648xz9cl5fg7l0l6jhvrstpp7,baygon#4500
2023/04/15 11:59:09 AM AST,nan,https://twitter.com/qraya11/status/1647267656616247296,sei1gcpuyagj2yyyw9hmm9kyd0sp3e8yrn4ejd6gf3,qraya11#9949
2023/04/15 12:03:59 PM AST,nan,https://twitter.com/MrsNani2/status/1647268838709264386?t=cL06AsBnhzHQVDnORTR4hA&s=19,sei1ffemmg3ayg7rmr7q8fhlw9s2yz6s8kh03jf07z,SWR#1235
2023/04/15 12:04:12 PM AST,nan,https://twitter.com/FebrySaput/status/1647269414717517824?t=kiLGziFkopv3Ut1CfWP63Q&s=19,sei1njjy8usqma7d4we9czy3mnenjp0htvvhfdngt7,otoy90#8936
2023/04/15 12:05:14 PM AST,nan,https://twitter.com/Syedmahmud89/status/1647269731324555264?t=Aj2R-KZApup2WXqITRSKWQ&s=19,sei1zl97ntqwn7nallewsnknpkaun72hmgh4euzckj,taimur61#8028
2023/04/15 12:05:51 PM AST,nan,https://twitter.com/Keebler37Sol,sei19dh5a456cujnmst0gvgt0xtfea0ukg8jsmn6aj,nan
2023/04/15 12:08:49 PM AST,nan,https://twitter.com/murat95319531/status/1647269963374161920?s=20,sei1lmvq970sl5f0c0m6utveukg3ruve7njrc0zmsm,murat035#5372
2023/04/15 12:10:43 PM AST,nan,@konratowych,sei14jtshztf8htrdqndamez9tz6vnd7rmfqz50kgl,konratowych#4590
2023/04/15 12:12:28 PM AST,nan,https://twitter.com/fridawa96649736/status/1647268083369926658?s=20,sei1200cggfgq0f8eetyvgqjeh2nmhsvg7348jgzrz,wahyu_moonstar#230
2023/04/15 12:14:37 PM AST,nan,https://twitter.com/wddwm___/status/1647271953592631297?t=FSng843DSikuYA5zIH1Aew&s=19,sei1cmx48ljd0c3x604scrv993gqcrtuqf4p59t508,wddwm | Suiswap#1439
2023/04/15 12:18:08 PM AST,nan,@tum4y2,sei1m0rclmrz3m68860ar28gvkctsc9r7w9mqd3v2j,tum4y.bnb#3124
2023/04/15 12:19:36 PM AST,nan,Jangprak11 ,sei1ghj06csndpfcq92nzt9af4ddnc78m3ellkzuf2,Aska#9778
2023/04/15 12:23:49 PM AST,nan,@BorisKarabut,sei18x450a79hthmkwjlxv2l87mawqy5mmgsm9fzvs,BorisKarabut#4212
2023/04/15 12:24:49 PM AST,nan,@toluidine_yt,sei1x5q8xmn04wmhxes825m4qmlp2mn8jc7klw7369,Christopher55#2434
2023/04/15 12:25:33 PM AST,nan,@BartoszMalarz,sei1lwnzyt697a4e7a7wwnz48tt9hzeqy0l0agkk3w,Hajsmaster|DW#8602
2023/04/15 12:29:43 PM AST,nan,@RKuropato,sei17c4nqx5ywwv3csmlxp8s6r7dmujtq2fyly2q0t,RKuropato#5648
2023/04/15 12:30:20 PM AST,nan,https://twitter.com/i_am_the_fairu/status/1647275993420144641?t=ouJno-BkEqwL2jjeO2roKQ&s=19,sei1srkkwr7re7mjtzuk0y9tkv83cn7nead7zz33y6,firdous#2388
2023/04/15 12:34:44 PM AST,nan,https://twitter.com/demmday/status/1647277141468524545?s=20,sei1mxtem5ttjlxupnnrpvnlnw5x632n90qnu4ae8h,demmm#2720
2023/04/15 12:36:17 PM AST,nan,https://twitter.com/Munif200/status/1647277605505347585?s=20,sei1eyfj754n4pazx9yqlvt8pah72a6hmrdwegyvmd,Yaudahcuk#1608
2023/04/15 12:36:26 PM AST,nan,https://twitter.com/carolinecutad,sei1elytp4z4yjuvdgwtnxa9dnt2rn6qxm0vggvkn8,carolinerudi#5394
2023/04/15 12:36:58 PM AST,nan,@python_277,sei145z9uv59r5p4fkadp5ewg8pg59w6qnh8ts52gt,Paul84#7146
2023/04/15 12:37:54 PM AST,nan,https://twitter.com/aLeXRP____/status/1647277643723853824?s=20,sei1qngtfgqcnxmv6qu78xvka5jf9s23u7v5n6mtgc,wencel#3803
2023/04/15 12:38:49 PM AST,nan,@rempel_duane,sei1ka48hlytvtpzp07xuusygma5t27luaqp8x4tam,Paul04#6886
2023/04/15 12:39:13 PM AST,nan,egeraficrypto,sei1uxu4sagp2jzdxlewaxm8h7wukp78ufrq86v4dx,RaFi#7883
2023/04/15 12:46:14 PM AST,nan,https://twitter.com/santoshi1912,sei1r3xnlsdzf5k74tgzwjva4epayvtyaw7zluntfj,gogowinair#3248
