Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/13 10:28:42 AM AST,nan,@tarikul2696,sei1uh02wsaum9lkfa5ca0fu7aa54ay9wu8z03denv,nan
2023/04/13 10:29:26 AM AST,nan,https://twitter.com/Xnzcq7,sei1hzrqpdl4xqmmcjwnwlwn0tpn4u6t5mdt2dgx2u,Rifki12#6812
2023/04/13 10:29:31 AM AST,nan,https://twitter.com/CryptoL79923602/status/1646520708368048137?s=20,sei16y446mxc0z5z55j73k36dvzawpgmg0gexrx94u,Crypto#9560
2023/04/13 10:29:39 AM AST,nan,@kidskioo,sei1wjnn6gu3a7rqp0fhgqwpkhp6989supr67x7nw8,kiokio#0842
2023/04/13 10:30:12 AM AST,nan,@SazolIslam2,sei1xgwh9z7jshjnlwzekpzlx6c7wrnewwwae70e40,Sazolmollik#7638
2023/04/13 10:30:12 AM AST,nan,https://twitter.com/Thao0406/status/1646520935036633088,sei10mpj7hngh7ltzfhgrlzktcv6axwevzwxzn4yky,rampagex5#2655
2023/04/13 10:30:19 AM AST,nan,https://twitter.com/JamesWo10900412/status/1646521119762186240,sei160elq890eu9y9vw94akvzqjww3525zjegqtr42,JamesWo10900412#3104
2023/04/13 10:30:29 AM AST,nan,@Sohag830,sei1cgzyu95gmhgqr7wgsezhzqw3xj0qc9fqyxked7,Sohag829#1015
2023/04/13 10:30:40 AM AST,nan,@Darfurkaan5,sei1hzeqlvhadgqpre58qky99q5p9ls47j8pfjf9v9,Abuzaid121 | Suiswap #9661
2023/04/13 10:31:14 AM AST,nan,https://twitter.com/Nargis2849/status/1646521277216337928?s=20,sei1cc6g2rv5uvqumfznh2zx9z2z3ferny3tdaf0s0,Nargis#8708
2023/04/13 10:31:26 AM AST,nan,@jahedxd,sei1jxpram0yfhmp5rrcxscz7dm2vtaj098dlcnf8z,riponboss#5925
2023/04/13 10:31:28 AM AST,nan,https://twitter.com/nitsho2003,sei1r4keu5y5kkw03q7ga96sjc6ee50yc6hnvncdpa,Abdullah0#4508
2023/04/13 10:32:00 AM AST,nan,@imran090588,sei1xpjgngffv5mw6d39kst6e4u3a77h36paag5p4j,nan
2023/04/13 10:33:30 AM AST,nan,@ShamilS25488655,sei1mahmvgjygkn25ej7l643e2cw4uy9u3cvxz5ska,Shama| SuiSwap#8176
2023/04/13 10:33:31 AM AST,nan,https://twitter.com/marjia202,sei10x577eev37vlkttynzlv6ks2pcrkeke23l7mwa,jannat#9499
2023/04/13 10:33:42 AM AST,nan,https://twitter.com/kh4nrk/status/1646521458003427336?t=MGxVHQ2Dz34bdHjCVebcyg&s=19,sei16mafufcrs8lvjr7hm8gfffxsacdtngq2za9xrr,khan69#1721
2023/04/13 10:34:29 AM AST,nan,https://twitter.com/Sundar838/status/1646522157361668096?t=wsMdSzpki7Ol_ta3_Wkxvg&s=19,sei1u5pkzcd5uu29s5347dp6g7aydxzflu3qlejltd,sundars838#6117
2023/04/13 10:34:51 AM AST,nan,https://twitter.com/EclipsePad/status/1646470688025243650?s=20,sei13seu5tlnr9ncag4d6wh5hztjdwzezzlqan6thl,rasel486#3732
2023/04/13 10:35:08 AM AST,nan,@_NearCrypto_,sei12f93vke4rn8hq2wdusca83wwgwpn6v9x57exq5,nan
2023/04/13 10:35:48 AM AST,nan,https://twitter.com/TanhaAfrin12/status/1646522109844393988?t=wRpHrp6NJ3Eg0QjypyfBWQ&s=19,sei1eeshxw29tm4uxrnpygkc4uvwj6py79fz4263s0,raj56#8174
2023/04/13 10:35:52 AM AST,nan,https://twitter.com/Rajib_Afrad/status/1646522389499629572?t=5iiJmFzeh6jTkhf7kWZo1w&s=19,sei1y4p3plep3tc4wqflnc8r8fwfqwv2wwc3enfkl2,nan
2023/04/13 10:36:46 AM AST,nan,https://twitter.com/MdIzhar86997003/status/1646522448769335297?s=20,sei10rz3ht6q5cg0mfqtj0vyfj2azvpa4mhyljptek,KALIN BRO| suiswap#2865
2023/04/13 10:37:11 AM AST,nan,https://twitter.com/baroci31/status/1646516329439182849?s=20,sei14ysyh0r5zh3x67d4yw4eurj88n6su4wtt95mr5,baroci31 | Suiswap | SuiDex#2698
2023/04/13 10:37:59 AM AST,nan,https://twitter.com/davidja525/status/1646521737205661700?t=lHCzQwuZzehG0s4k7dKDog&s=19,sei1cyxgennt7fnlzcaf50yrwylqxmny2luzjpru0h,reja552 | Suiswap#5953
2023/04/13 10:38:08 AM AST,nan,https://twitter.com/czesmaill/status/1646522728290328581?t=UOwFH4gmvFuNMTDf0wJKaQ&s=19,sei166g53jj0chu267tvm9g6ehqet38szrm3eh985m,vina#0948
2023/04/13 10:38:15 AM AST,nan,So far it feels very easy to use.,sei1kc29lcudpvuyrh4y4nngrvkn0crrrwjw4j5j3n,nan
2023/04/13 10:40:07 AM AST,nan,https://twitter.com/SazolIslam4/status/1646523614064439298?s=20,sei1t8ejfppjwvlwpydaf7wwnuqv9q88tkv9pwd6x6,Sazolislam#6632
2023/04/13 10:40:15 AM AST,nan,@tranvan95647014,sei1vy36sc7qmz67grrmslmdch70q0g0sh2d0m4sdr,Dung1995#6816
2023/04/13 10:40:16 AM AST,nan,https://twitter.com/PencariCuan13,sei1s2lqe7x8m5d3cdfq63cq580qldjadnxcueecku,Amaungzy#3722
2023/04/13 10:40:43 AM AST,nan,https://twitter.com/anas31002,sei1cf593m6eyy2dge48h5lwaka7c7mmwg0jk95pc9,Joyful12#9531
2023/04/13 10:41:23 AM AST,nan,@Vadikp777,sei1j5x9m3m5uhljrlwkjzrxvcwhv74hcxx9a39hr9,vadik#6051
2023/04/13 10:41:52 AM AST,nan,@dhafaaprilian,sei15ev0ahm289j82ewazjhlhrj0h2h89447kj5r36,crazedork#7778
2023/04/13 10:42:18 AM AST,nan,https://twitter.com/incomezone100,sei12shw4gp4z2e5c4ffyj29rw39sdtkgxwu7x5y75,mithosardar300#8016
2023/04/13 10:43:04 AM AST,nan,https://twitter.com/JaneObr08329683/status/1646524329029701633,sei1aelsm4tn05memade63m5nfmfaxzecdeuk9vw3z,JaneObr08329683#5654
2023/04/13 10:43:07 AM AST,nan,https://twitter.com/chanxyz0,sei1ke6k7eslpxsp2rdj3zsdjqdku8rza5gzz0sfz7,chandrax#1842
2023/04/13 10:43:20 AM AST,nan,https://twitter.com/shihabfardin3/status/1646524064645922819?t=_aEJgdLygVYfvuBeNyFZcQ&s=19,sei1c6ftd25cg9mf8l4e9k42j624xm2w6tvz7gxzju,nan
2023/04/13 10:43:29 AM AST,nan,https://twitter.com/macanxx/status/1646524398407651329,sei162zx2e3z0u4pzkn2q0ua4wrw5v4p9q34ugss5c,nan
2023/04/13 10:44:21 AM AST,nan,https://twitter.com/salim28634693,sei1yayuuye3ennjefuky8x5gw49tgtmh5pj9qwat0,salim9090#3821
2023/04/13 10:44:32 AM AST,nan,@Olga26540135,sei10p5q0en5kg5x7dnscz42dqzrafu8g68srs8wmh,le-lik#2013
2023/04/13 10:44:41 AM AST,nan,https://twitter.com/Arifrizky21/status/1646524643094982661?s=20,sei1vfyy3fg9c4vrxqvfakgy6usuql9sw9whjaflun,Syafrifauzi#4549
2023/04/13 10:44:57 AM AST,nan,@abufarha13,sei1l2yxajle7jhazx4aazut0l3r5dmjset4ylv649,nan
2023/04/13 10:45:01 AM AST,nan,https://twitter.com/karboran/status/1646524634488250371,sei1vcd8d4k9fmyuwkc8cnfyhgxdva4j8ex07a6n7a,karboran#2719
2023/04/13 10:45:37 AM AST,nan,https://twitter.com/AJ_Airdrops/status/1646524525973245952?s=20,sei1us6va3tvkgtlt2qs7xhv4qcxfpvt60hmu7028x,aj_airdrops#8049
2023/04/13 10:46:07 AM AST,nan,https://twitter.com/0xkindasus/status/1646525100987138049,sei1dfh6m70tna3xppf34d9cffvkgcv8cc93jdtvlv,Ram#5648
2023/04/13 10:46:10 AM AST,nan,@Marek03278944,sei1xggylx7vs0fn26ehua0ztpsvjv553j7eq2ux0c,nan
2023/04/13 10:46:24 AM AST,nan,https://twitter.com/mohanaprabhu349/status/1646525050756165635?t=YuU5Kv_RStm8xohcWJLZbQ&s=19,sei12z3z5n67cpl3kpft8rk4v75jrh9sx36kgh6ewz,LEOCANDY | Suiswap#1513
2023/04/13 10:46:49 AM AST,nan,https://twitter.com/Rachael2622250,sei1ukjqk083g9gkjnfq42ku70pp0273c97797tnwe,AdityaD#3676
2023/04/13 10:48:03 AM AST,nan,https://mobile.twitter.com/Arifmazi0987,sei1jt85qya47jy5c9uflprgjmuq7f6j7g7gwv4w4d,kajolakter032#0192
2023/04/13 10:48:22 AM AST,nan,@ARNAS31250812,sei1ayggk7vjlf9wx8av9e5jwrj53jd9kx46c2wuzt,MrArnas#1985
2023/04/13 10:50:02 AM AST,nan,https://twitter.com/airdrop_ultra,sei1y83mk09tdelwg58s8kh5ftf6pekw4xu9dwa08x,airdropultra#6923
2023/04/13 10:50:05 AM AST,nan,https://twitter.com/PawelQbiak/status/1646525960500699136?s=20,sei1kjzs87u3nd5kx84ucsjeq36cz3hfj9u2ksvy24,Paweł Kubiak#8984
2023/04/13 10:50:28 AM AST,nan,@CucumberEddie99,sei18xl5nwq3z5r4ved3j5j05j6605w3yzgmk0xly0,eddiecucumber99#1554
2023/04/13 10:50:46 AM AST,nan,https://twitter.com/CzMdfarid/status/1646526294048530435?s=20,sei1p2gtqmgy9z20gldt5m926fk25g070cnr6qk56v,sdshahadat24#5117
2023/04/13 10:50:46 AM AST,nan,https://twitter.com/reza46504650/status/1646525836005359619?s=20,sei1m47vng6gc0rte77s7ar006ggse0qwu3pm0tuzv,reza_26#0989
2023/04/13 10:50:53 AM AST,nan,https://twitter.com/erdalkomurcu122/status/1646526291771031554,sei1rsjzm9uj8p85gqukqp573anu34hu3h8xu0hl6s,solpika#3289
2023/04/13 10:51:02 AM AST,nan,https://twitter.com/slpngdmn1/status/1646425421356077056,sei14w6juva6vc0p4qs09mjslp8t8l6l5ayzmkq9eu,slpngdmn#8088
2023/04/13 10:51:08 AM AST,nan,@nayon2399,sei10d69nqejryy7e7ffge6rhmm3pwlwy0yp6zsur6,nayon#3665
2023/04/13 10:51:52 AM AST,nan,@etherdavid1,sei1qwu8vnpetje8kq5v76uj53d7hyxuus65yre0r4,roeth#4599
2023/04/13 10:53:42 AM AST,nan,@Shreyashoo,sei1emggavp677q4fz34k9cnpvw3k58ca8tvv74rzv,shreyash0Dl#5476
2023/04/13 10:54:55 AM AST,nan,https://twitter.com/Mdkobir1267,sei14pgtjfxwarj4wdkq24whx5ye6pgmhemkcfrt4n,habib91#4435
2023/04/13 10:54:56 AM AST,nan,@ronyhasan34,sei18dl8l7fsa6g6mxvr5qthe42zu837dlqn68gjpw,ronyhasan34#9608
2023/04/13 10:55:02 AM AST,nan,https://twitter.com/cryptoness7,sei1w33ednxggpv6cluutc4xs7pw08t9quf3jjhyzg,ANIS#1652
2023/04/13 10:55:33 AM AST,nan,https://twitter.com/TakterlupaG,sei1zx08csshgmwrf0dc622dw2sjdplju4rqyqjgjw,olson#0599
2023/04/13 10:55:41 AM AST,nan,@Bahtiararyaa,sei1rzk0eye7c6jx3wagyczrrd42f5dzwyj7gtjjnh,Arya33#7162
2023/04/13 10:56:04 AM AST,nan,https://twitter.com/GapraCooLz/status/1646527337390043136?s=20,sei1zuylzr457c0e6chke5hseyu5hgjj427kgf8sea,nan
2023/04/13 10:56:47 AM AST,nan,@topan_david,sei1sz4ptfuydkpyyxfst34rqg044f6dk8vzfsrtvx,johnwick#5527
2023/04/13 10:56:53 AM AST,nan,@Ruhulamin7080,sei173x25tymzee7ta46k7qfzyshufyjtcdsqg27j3,Danger | Suiswap#1220
2023/04/13 10:56:54 AM AST,nan,@Kamil98824817,sei152nu7jshsmj27hcmteuejg27hqs72s35rppedr,Samuraj#1658
2023/04/13 10:57:03 AM AST,nan,https://twitter.com/Jessica87138929/status/1646527891860226054,sei1de9lzdysjnsstq65thuyakmg8as3nrvzv0e293,Jessica87138929#3379
2023/04/13 10:57:29 AM AST,nan,https://twitter.com/solistenmeyen/status/1646527974236360707,sei1q8r2nsz9kx53zjrawl0xl84q8s7vlf49zt9wtp,1meymey#3683
2023/04/13 10:57:42 AM AST,nan,https://twitter.com/Shahzad62449591,sei12p2zzznwa8u08nl09aq9h074k8kqttegxzu958,"raza110 | AsgardX (💙,🧡)⚡#4415"
2023/04/13 10:57:53 AM AST,nan,https://twitter.com/evawiidyaa,sei10qg5csj90ux2h2eccwqyqkehgrflnqvh45yacn,tzavur#2816
2023/04/13 10:57:59 AM AST,nan,https://twitter.com/Josevsalvara,sei1u424admncs3q4fffu2v8rkhwtf0kcjje9hjw5h,ngyuerica#7298
2023/04/13 10:58:37 AM AST,nan,https://twitter.com/ngnhatlong/status/1646527761056698369?s=20,sei1k609f8ztsagp3hrd3rxlptzsr84e9crun8whkd,bvgt | Suiswap#9356
2023/04/13 10:58:39 AM AST,nan,@RuhulAm37461332,sei19f0k3670xljphuetrceaz5r68dq70xsnt84puq,Ruhul | Suiswap#7502
2023/04/13 10:59:15 AM AST,nan,https://twitter.com/Jesi_65,sei1cd2vuac0utqdf46c8gkh8argsaxlvf38ct3rpy,Haruma#8601
2023/04/13 10:59:27 AM AST,nan,@CaplyginPavel,sei1cyhnykp4zyxg2yk494s7dhu4te7e0y7ylhcdd2,panasevich#5560
2023/04/13 10:59:40 AM AST,nan,@Shanto1570,sei17ndpsameklv4n5rjl7cv08pv2sqh7l4hqh4p7d,Shanto#3949
2023/04/13 10:59:47 AM AST,nan,https://twitter.com/Mohanaprabhu15/status/1646528429746176003?s=19,sei19hznglvphg9eed3qptz3072c93mytxjrcvxh6d,Bossman#1944
2023/04/13 11:00:06 AM AST,nan,https://twitter.com/PRengganis27/status/1646527213620318211?t=yojf4tm9IS7xu7FLMRiHDQ&s=19,sei18syxkug68c0gj2a9ufantyt63wqp3mzh8h7gjj,Panji_Hikaru27#2426
2023/04/13 11:00:11 AM AST,nan,https://twitter.com/Saga615/status/1646483467398696961?s=20,sei1h6ec3zmswslk7nvq3q228yt9kjxg0vuwd7unk0,SAGAR#4305
2023/04/13 11:00:28 AM AST,nan,@Ruhulamin8090,sei190xk055hlvapv7789vymqa85ncnvwyl4lfjvek,Ruhul | Suiswap#9185
2023/04/13 11:00:54 AM AST,nan,https://twitter.com/filmbyJubayer/status/1646528007740477442?t=LGnFXBc9Qro9UIXxH-fcjA&s=19,sei1vqjmz7yq9aptm0jn22sxykcrafx58zt2742rjn,nan
2023/04/13 11:01:37 AM AST,nan,https://twitter.com/AZaricnij/status/1646528870663999488,sei1tcqkjfqtggt6n7hcj8prfha32rtwe89fdmg5ax,Andriy#4954
2023/04/13 11:01:52 AM AST,nan,@Riz4l2910,sei1fx3pwrdtr8ekds9qzfdtya3tdqauu8ckmrxt2n,MR.X#5578
2023/04/13 11:01:56 AM AST,nan,https://twitter.com/abdulxzm2,sei1xuugu34c8864gvwmp499dt5rc5qgees2hm28a0,AbdulXander#2337
2023/04/13 11:01:58 AM AST,nan,@Avax6969,sei1hcch8tu9jta49c22056340ttdd550s0f0sv0vj,KKr#4935
2023/04/13 11:02:16 AM AST,nan,@cryphunt_,sei1zm44g58tuurhtfpa0at6kl3rzl3dzpcazsm5j0,rgdq#2919
2023/04/13 11:02:41 AM AST,nan,@AshikAs87590051,sei17pgm2q5pxd0q5lktsud4kq4jpr3e3ksf5nu4u0,Premik0 | Suiswap#7111
2023/04/13 11:02:51 AM AST,nan,https://twitter.com/jarjitchain,sei1vzd676vr7tdklas7unrlmt8kamw8lgtnumlqy7,ganeswara91#9817
2023/04/13 11:02:55 AM AST,nan,https://twitter.com/ayubms18,sei1j6yvdghjlvw7c5zvw39e3mm57zud8uc83l00yt,https://discord.gg/ayub#7455
2023/04/13 11:03:10 AM AST,nan,https://twitter.com/LeThanh96bq,sei1j6ad5c7s43rap7lkx5f6lsej3n563xepm6y25f,thangntbq2#1896
2023/04/13 11:03:13 AM AST,nan,@yourbusy1,sei136ptcga5yk630ay8tmlce6fpawwmpkn2zg5hq2,jadil#8599
2023/04/13 11:03:21 AM AST,nan,@Kakai247,sei1utyktmn239hznc3z83wkpjln9tgxauy7vp2saj,Niam#6097
2023/04/13 11:03:24 AM AST,nan,@SpAsIeK1,sei10ks8c8stlyq003wnl39657dy0rfr5ums3wf2q6,SpAsIeK#9684
2023/04/13 11:03:27 AM AST,nan,@Maciej91617552,sei1r9c00n6qh4n0kz0ux5kea4tcmfjf2nr4m0kth9,HodlMen | Arbswap 🦌#2462
2023/04/13 11:03:28 AM AST,nan,https://twitter.com/JaksaAgungRI,sei15989g2xvtlp879u439q758p0r785zugetzh22c,nan
2023/04/13 11:03:32 AM AST,nan,https://twitter.com/HumairaShanum/status/1646529294527770625?s=20,sei1dq2yfecsfynfyul3g5rry60cerqq7tes3jr872,nan
2023/04/13 11:03:39 AM AST,nan,https://twitter.com/Piyambakan88/status/1646529528255385600,sei1m2j38nphkt28w9rllnwc3plm7n0lnffx5jtaj5,alwayswell#9740
2023/04/13 11:03:44 AM AST,nan,https://twitter.com/Agustiancf/status/1646529266136535046?t=GTWzJkJvQNpOvSYKqm6Adw&s=19,sei1k9lc84ruyvujyxt3l8qnkcgvpapxp3yn5s4fr7,AgustianM#7828
2023/04/13 11:03:53 AM AST,nan,@Andreputra98,sei1xc7jwlpr5a2f6gm2nut2c2ehre52vrg0w50a70,nan
2023/04/13 11:03:57 AM AST,nan,@nazrilpratama99,sei1k9k0hwlftumcznwnq7yweqqafue4lzdasm34r3,nazril1#2569
2023/04/13 11:04:01 AM AST,nan,https://twitter.com/@dedek65442903,sei1wfagaej7lm86nsuxq5fa5ff3ywds666p55qw2c,selvi1212#9947
2023/04/13 11:04:06 AM AST,nan,https://twitter.com/catsmileaja/status/1646529590943453189,sei1vknzmwwtven6eseemkvkk3c70cw0vytqx2dpmt,catsmile91#4043
2023/04/13 11:04:12 AM AST,nan,https://twitter.com/Van_vanel/status/1646529581506269186?s=19,sei1p3fkmadll9v4ep0lp8hyr8y84lv98ydy04w605,Van#7383
2023/04/13 11:04:20 AM AST,nan,https://twitter.com/juliasyatha/status/1646529588917583872?s=20,sei1kp7g67r8g8v9yjkhee3879pu83rvvss7faejw5,nan
2023/04/13 11:04:21 AM AST,nan,https://twitter.com/RahmatMPac,sei1f342xedr3h9acflrpk5kx0g9v8wrevcxqpxx4l,aysha07#5330
2023/04/13 11:04:22 AM AST,nan,https://twitter.com/nguyenluongtra3/status/1646529661185433603,sei1gk9yhqlkvez2j7zmsk27hpcsu8ea2jw5u5cv4w,jaydennguyen#9667
2023/04/13 11:04:43 AM AST,nan,https://twitter.com/Santang2l/status/1646529681016123392?s=20,sei1xxsf65t8vapdg2mjr524wh53vrrkld20heerjz,rungboy#9730
2023/04/13 11:04:43 AM AST,nan,https://twitter.com/sauqi_id,sei1zlc7xcmrh6hjd749wfnj5524psras4h8fgvgf4,akhmadsauqi#9768
2023/04/13 11:04:43 AM AST,nan,https://twitter.com/yolobois69/status/1646529807939936258?t=tAvsZHfPM40dNb6kiRxk3Q&s=19,sei1ka9h7cd0kzn3sl33aeylcs70ywv5u2lsn0tw6v,nemik#6444
2023/04/13 11:04:45 AM AST,nan,https://twitter.com/GuardMikel,sei197lcuzlejwdd6nqgsg64au62yulsw3z6rllklz,lowzy#3445
2023/04/13 11:04:53 AM AST,nan,https://twitter.com/pamankolak/status/1646529782090457094,sei1js30s2gyyx0tdpg25lvr2y85qr93xsnfs4vuzg,pamankolak#3046
2023/04/13 11:04:53 AM AST,nan,https://twitter.com/anitashadow2,sei1yrl88k2fdlmecp04gggdg8d7psrvs2r2r0rdxu,GebbyVallen#2061
2023/04/13 11:04:56 AM AST,nan,@manik436,sei1jcsw8h2ue460qnngq2aq048qs6kq7swug3mykj,Hotboy#7289
2023/04/13 11:05:02 AM AST,nan,https://twitter.com/cacikmi,sei1x89ux8f2z0dxjsw2pqr2uf3taw674jwn4t0qxl,erlangga#7446
2023/04/13 11:05:11 AM AST,nan,@JeetAladdin12 ,sei1q3q8qujglwcfgnudnt7kwwrucmpp5n9573p2du,official120#5673
2023/04/13 11:05:12 AM AST,nan,https://twitter.com/Diana22325904,sei1vkknnrnlxh92wu0avn4ltf4el3r6q42mme8e0n,ЗСУ#5484
2023/04/13 11:05:16 AM AST,nan,https://twitter.com/Reinfiez,sei1f458en4gwhpsfefw7tyfxf53g03ssc9pjx9upa,ReinfiezL#6892
2023/04/13 11:05:16 AM AST,nan,https://twitter.com/fwb2305/status/1646529460399915010?t=D0jO3ZBwPBCOf39ndSDsMQ&s=19,sei1nq4eefdl7jmeswjge3jnn2zegt0dyqpgrhwmww,Mansyur23#2076
2023/04/13 11:05:32 AM AST,nan,https://twitter.com/Darek73001983/status/1646529883760386049,sei1z4andxr83wpghhvphtyzlr0cppjjshqjxrf757,nan
2023/04/13 11:05:33 AM AST,nan,https://twitter.com/JoeStep53331570/status/1646530034969243648,sei15q8nh2upu067809shrsqphmqfmygtl98y4pcym,JoeStep53331570#9378
2023/04/13 11:05:37 AM AST,nan,https://twitter.com/JhonDurux,sei1xa07et2rgxm3mkxw32zjrn98ww365vtps9clun,nan
2023/04/13 11:05:45 AM AST,nan,https://twitter.com/imanuelang1/status/1646530072877355011?t=-2IE-6wymF06Wylv5kp5rA&s=19,sei1unskqq4lyj9z2yuwqtqp3gwu9shtx0jp3jx4hv,nan
2023/04/13 11:06:13 AM AST,nan,https://twitter.com/Peyyyy19/status/1646530129068429314?s=20,sei17gn0ssmn2qlscskk7zq20gqce6rp3kah55sj0w,yehs#0771
2023/04/13 11:06:18 AM AST,nan,https://twitter.com/BuatGleam,sei15czuhp5aurx9dd4lzct3rk7apd9l9c5r7q2h46,Gaming#4678
2023/04/13 11:06:18 AM AST,nan,@UUding016,sei1k0fhfkmx0hk7q6g37pcay6nsjwvksk3rx83ag4,uding016#5285
2023/04/13 11:06:26 AM AST,nan,@RizkySkyzoid,sei1h5ctc3zdktqvcqrtw6t9d7a8rfdw79unc2v7gs,nan
2023/04/13 11:06:29 AM AST,nan,https://twitter.com/AndreHk23/status/1646530250631954443?s=20,sei10vgvgf2urz2z5szx9nhzv8hpdl7xkn9qxhaz0t,andre69#1837
2023/04/13 11:06:38 AM AST,nan,https://twitter.com/KanataIX/status/1646529947106942976?t=OT_yFiM3UuNk9pEFF55ZsA&s=19,sei1qcdk02cvmdsfrqsztmfjfag9y7c97s2f3jzezq,Kanata#1078
2023/04/13 11:06:41 AM AST,nan,https://twitter.com/HasanSamsudin2/status/1646530031756414983?s=20,sei12kv6rlgaedwh8t4msn2lsa2ky65hcemhazl2ka,ItzelClover#7062
2023/04/13 11:06:42 AM AST,nan,@DonnyAmsar,sei1hcm93j378pstpsryhskc58cvjmunxzlxe3xc88,1dony2#3958
2023/04/13 11:06:43 AM AST,nan,https://twitter.com/CryptoSys2015,sei1cndj0kywwfmjsv7jfdjljy5vlkwmj56gxh5unc,lutfi12345#2985
2023/04/13 11:06:45 AM AST,nan,https://twitter.com/rhyobejoke/status/1646530276309315584?s=19,sei1r3upsppaxug802p4eafc79wg0yd4r22cyd8c95,Bejok#5366
2023/04/13 11:07:01 AM AST,nan,https://twitter.com/GustiRamadhan27/status/1646530354537467906?s=19,sei13x88pe9kpdqlvtl8agdguc0dp6sayv642wtvw2,nan
2023/04/13 11:07:03 AM AST,nan,https://twitter.com/cryptoalert7777/status/1646529184943194116,sei17de4v5zvyk0m7sfay5zuxewulqpwzg9c7dsp2z,cryptoalert#9291
2023/04/13 11:07:06 AM AST,nan,https://twitter.com/bodaybo11/status/1646530144306364419?s=20,sei1gpwnwcqyn8yj5cv9whxua077npjzhf95ncn48q,bodaybo#2951
2023/04/13 11:07:09 AM AST,nan,@dordor____,sei1s2xmsgql3qjasv7jywt42p4qf3smnedy04cla6,kucinghijau#9505
2023/04/13 11:07:16 AM AST,nan,https://twitter.com/brengsek45,sei1ljgk42ey029lnv3vk2f7meqnkwua72pwux63yv,Vjindra10#3770
2023/04/13 11:07:27 AM AST,nan,https://twitter.com/tuyulalbino2,sei165vapxlf9yjgfrsg430km4v2r0w9nzjlg0dpka,seblu#9442
2023/04/13 11:07:30 AM AST,nan,https://twitter.com/3annW/status/1646530237155655681?t=tro2a3ySIUxXuTsys3lqkQ&s=19,sei19d8zadpq26ylqjh0vaterppt5c0hrrmp6sxetw,Trian Wijaya #1270
2023/04/13 11:07:38 AM AST,nan,https://twitter.com/Ardi19175029,sei1vs6neg4j0mme5syecutpay6qeu5eec4rytxe8x,nan
2023/04/13 11:07:50 AM AST,nan,@Nanad84223654,sei1kazfaefn4zvzcjtt45w5w0y4qmadv32zmzv39g,Nanad#8364
2023/04/13 11:07:57 AM AST,nan,https://twitter.com/PUTRAINC234/status/1646530230096642051?t=leu-ifItv2Mvk7bbrLs5gg&s=19,sei1xfca39j890f30u4yglyuncdw6hptwqywx9yc6c,putrainc#9359
2023/04/13 11:08:03 AM AST,nan,https://twitter.com/hargames99,sei18ndazfn6az6crw8wn4kpypdemnkt2fr76cyaw5,sHaar99#8600
2023/04/13 11:08:06 AM AST,nan, https://twitter.com/telenx666,sei1neu8v4xucqrsm9ax5ech9uksezjvcjvws45slf,Telenxxx420|#8066
2023/04/13 11:08:10 AM AST,nan,https://twitter.com/yanhard4,sei1n254zeuwav00k5qc6xgcadaducreku295k0yu9,dian900#8383
2023/04/13 11:08:13 AM AST,nan,https://twitter.com/TeslaXsu/status/1646530505091977216?s=20,sei1xgnjgraezdpf8nwwpke7yh24n6ewm7606qhqh3,nan
2023/04/13 11:08:14 AM AST,nan,https://twitter.com/aceman867,sei1rtr2233dgxm8j8jsgjc3ryg2hyhe4xnwqzhmej,aceman#1067
2023/04/13 11:08:15 AM AST,nan,https://twitter.com/Faizilyas92,sei1l7rlksfwlyu9tw7uk9xvjlxq9cy6p3j5m9vwcp,fhayz | Suiswap#7485
2023/04/13 11:08:17 AM AST,nan,https://twitter.com/djuliands1,sei12nakakhax0x9v88yaws2se459ecyy0k3a8re6q,Smilesans#1043
2023/04/13 11:08:21 AM AST,nan,@Irina_Korkunova,sei1ah0ykql75vy9pvfl037z6z29k9xwcjjrdxpqdj,fistashka#0697
2023/04/13 11:08:21 AM AST,nan,https://twitter.com/AngelXAnything,sei1w58sfhyuhaes9a2q3fma9w4a6m5z7g8ketajvv,YunaOgr#8391
2023/04/13 11:08:22 AM AST,nan,https://twitter.com/anansetiaone/status/1646530554811281411?s=20,sei1p080mwplj8a66a75lr2jnmg3gaa9jwsstchs2y,Anansfm | suiswap#6390
2023/04/13 11:08:24 AM AST,nan,@Abihidayat17,sei1f6faqz722v2vp6gw8unc8x3hjvv76rhee3ms26,abihidayat#3505
2023/04/13 11:08:30 AM AST,nan,https://twitter.com/AbdulRa69216291,sei1ac3l874psy2l6lmy9celyzq2musjfhl5l69pr9,AbdulRahman#5831
2023/04/13 11:09:00 AM AST,nan,https://twitter.com/rezadava3,sei158yk0j428mvae2ghu2kwmtyrxqpdhqfvfsx785,Hendro#7808
2023/04/13 11:09:03 AM AST,nan,https://twitter.com/kholi1818/status/1646530736793751555?t=-_u38xGJMXLF3bDlEpnxGw&s=19,sei1asfszuc2x090cv539nu8cwxap7v2umg7a7pqzf,khursid#0491
2023/04/13 11:09:04 AM AST,nan,@garikzakaryan,sei1kzf3u0kzst8glhev3qsm6pjsfncvfywj597t5f,Гарик#5072
2023/04/13 11:09:07 AM AST,nan,https://twitter.com/RahmadSukhairi/status/1646530423101718528?t=bGGEBK3YH06RaDxOR8zrrQ&s=19,sei1ugknydqr6ukshwc7ackjdecxvawd0h8k2xrdg3,Rahmad Sukhairi#2457
